,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
17,17,1,0.9909435,140.02904175559505,-117.78526349857735,840.5414160757191,-2.0777773401394626,1.360936544175516,0.701846,0.37475067,-0.6057839
18,18,1,0.9922227,146.03336548269488,-115.84367627167849,844.3907945572295,-2.0547174767585212,1.6374196298241388,0.6825097,0.42769742,-0.5926681
19,19,1,0.98371094,148.6771159559878,-112.59699959803497,836.3353367065788,-2.0412420845004786,1.870596843971691,0.6709529,0.47041407,-0.5731778
20,20,1,0.9847685,155.28039635998297,-112.18156150412699,853.0736513216066,-2.060247134122457,1.9111840733822192,0.66514564,0.47290266,-0.57787925
21,21,1,0.9815652,157.27467176463682,-111.36415971639396,853.1245131945601,-1.9527138252230631,1.8757499932694672,0.6428478,0.47937143,-0.5974527
22,22,1,0.9780151,158.42145916923212,-110.3357651027011,852.6442883783734,-1.9478947642510143,1.7576629658510619,0.6472287,0.45893982,-0.6086619
23,23,1,0.97645855,159.92968155788358,-111.49536859429163,855.5594674676123,-2.140904299866274,1.8104833563280798,0.68376637,0.44673514,-0.57696736
24,24,1,0.97913545,157.9577173340022,-110.58905300495279,847.5452962681003,-2.2652799685652854,1.8089408701347485,0.7107069,0.43308172,-0.554379
25,25,1,0.9868695,157.51490570068975,-111.46643139904891,849.7328146371628,-2.371674278034825,1.7504070501453388,0.7310281,0.41170534,-0.54414773
26,26,1,0.98468024,153.3297669131946,-112.74248224150631,839.6771059168947,-2.4542126718699437,1.6571843085948326,0.75217843,0.38878515,-0.5320467
27,27,1,0.98983395,150.30990883477838,-112.70677726893759,830.0713874069583,-2.3153245126130804,1.7803844840069893,0.7281659,0.4252988,-0.5374899
28,28,1,0.9926657,146.04630921678245,-111.06895549400632,814.7881907211032,-2.1194311796911407,1.9007906582015435,0.69310236,0.4690645,-0.547346
29,29,1,0.9933282,144.3091339280489,-110.17142139144259,811.369116118965,-1.9670415610092906,2.1436950495764995,0.6505019,0.5276612,-0.54627925
30,30,1,0.9941386,139.1704420818881,-109.48065847789461,797.7564326471928,-1.8156277037091102,2.2641281007313774,0.61524487,0.56773716,-0.5469446
31,31,1,0.99558604,136.53537061486753,-110.31310994818256,800.9704763126274,-1.725963625260352,2.390450301474788,0.58583856,0.5976297,-0.5473865
32,32,1,0.9966466,132.98761684841585,-109.9930418398201,799.7495494267738,-1.5919258128451736,2.2909840897434552,0.55878425,0.5993087,-0.57322717
33,33,1,0.99649006,131.46808530097,-110.20547669964516,803.9201223609438,-1.4450532829859595,2.072468543792125,0.5286512,0.58137405,-0.61849195
34,34,1,0.9955108,128.17842297103292,-110.04768205957417,805.4258713738968,-1.4106458270195257,1.8689219872153744,0.53074795,0.5485852,-0.64603484
35,35,1,0.9964688,124.77748932906796,-108.3645729307403,796.6286809619554,-1.4120791576170642,1.6534664779677404,0.5476584,0.50844777,-0.6644932
36,36,1,0.9967714,121.95324121767062,-108.20341658510762,794.5902940678994,-1.3961534868821124,1.4949413876985644,0.55288965,0.47814727,-0.6824136
37,37,1,0.9977435,120.49056017636222,-107.51892393047807,793.0335928096437,-1.3786813483016955,1.3360805322556124,0.5561352,0.4459558,-0.70131105
38,38,1,0.99727553,120.81459660780996,-108.43714708021201,798.7173209586063,-1.400294857765509,1.2222058174369559,0.56498814,0.41742635,-0.71171886
39,39,1,0.997282,120.33339330689489,-108.2423001643769,795.4454286408248,-1.3724920987579337,1.112670362500676,0.56190777,0.39608902,-0.72620463
40,40,1,0.9976992,120.76980087817977,-108.40331431189124,796.541361903559,-1.339126251197064,1.033176492035261,0.5530116,0.3807823,-0.7410689
41,41,1,0.99749124,122.72702215865984,-108.63975151471186,795.1510832961918,-1.3274611823731668,0.9747560593388229,0.55017,0.3689118,-0.7491442
42,42,1,0.99711716,125.676822363072,-108.60946158927042,801.7547516602273,-1.329920758643102,0.8902333871716854,0.54863703,0.34675044,-0.7607638
43,43,1,0.9963271,128.28420701739165,-108.09714568365774,803.1494579670165,-1.2938423405017039,0.8183028633564372,0.53586316,0.33179876,-0.77637637
44,44,1,0.9976768,130.3448277412939,-107.26408932300814,805.1382334152627,-1.2404367332428876,0.7845200564505339,0.515579,0.32702348,-0.79198104
45,45,1,0.9974215,131.3492841234033,-106.33395005124254,807.385550434009,-1.2264129784030067,0.7707900327817648,0.5092446,0.32341108,-0.7975432
46,46,1,0.99677783,130.86522660470624,-105.92593449299595,807.411714619719,-1.240554602249151,0.7935173116395492,0.5142993,0.32756957,-0.7925873
47,47,1,0.99522394,129.01652415865377,-105.61623562434369,804.7649175091796,-1.2594754780172215,0.7621874680423444,0.5243241,0.31796384,-0.7899261
48,48,1,0.9968354,123.72475304047612,-103.23992724136674,798.4199217624401,-1.2882813513523292,0.7122366032888737,0.5425151,0.30105287,-0.78424776
49,49,1,0.99777764,110.98174710755806,-95.0097073622115,738.5053900572833,-1.216297720926169,0.6943988648884202,0.5556314,0.3076452,-0.7724171
50,50,1,0.9974402,101.13587421235759,-86.9397223100168,678.8482873203152,-1.1197213516150983,0.6534125950854098,0.5590613,0.31148374,-0.76839334
51,51,1,0.9965771,101.97241369987785,-86.97947910401088,675.0936444623214,-1.1635952210832026,0.724246881219884,0.5749627,0.3288468,-0.74918467
52,52,1,0.9974529,109.23638346091575,-88.61862442068944,682.1781671301325,-1.203929855295343,0.8617819018089988,0.57567376,0.36442026,-0.731982
53,53,1,0.9977391,117.7029698372907,-90.93952510564753,695.3017333808936,-1.2778756056545248,1.0074273421980862,0.5831682,0.39484775,-0.7099367
54,54,1,0.99857986,126.3567611250154,-93.27866338911444,717.0312023168082,-1.3398334294053296,1.1417562711952507,0.58204544,0.41867244,-0.6970915
55,55,1,0.9983469,128.6289899886936,-93.91424971087024,720.1321435555942,-1.3857069296914817,1.2730168968011517,0.587936,0.44438502,-0.67590916
56,56,1,0.9973571,131.66722912001816,-97.16662872473314,737.2881275846157,-1.3884099215684693,1.2690768427877168,0.5790895,0.4413105,-0.6854928
57,57,1,0.9975231,133.91409006796596,-102.28497993635209,759.142247926903,-1.4241836131589942,1.3026327346657536,0.5774411,0.4426085,-0.68604636
58,58,1,0.9980896,134.82950072006878,-104.09354348078114,771.9802107365189,-1.4659172196883687,1.3078036867429623,0.5841097,0.43661445,-0.6842395
59,59,1,0.9985709,130.8893064451106,-101.77163226423556,752.8249993948671,-1.4851487104262915,1.2543161095831519,0.60295194,0.42500266,-0.6751458
60,60,1,0.9989926,123.68654395084252,-93.03935878266016,703.6178696525334,-1.4176153155764941,1.110736132083733,0.616214,0.40442532,-0.67581105
61,61,1,0.99913424,121.57780537165998,-91.28086260494057,695.0542063139414,-1.3855569648643338,1.0204258165100966,0.61575854,0.3862593,-0.68676424
62,62,1,0.9991042,121.38021066229102,-92.96637230628532,698.479523914613,-1.3544134597232065,0.8728882687294423,0.6096998,0.3522995,-0.71003616
63,63,1,0.998887,125.30006389091419,-96.56193612912078,725.5979839885919,-1.4827864740059062,0.793884757033592,0.63624454,0.3151076,-0.7042018
64,64,1,0.998973,123.30444881153672,-97.00198954680678,717.0921509228965,-1.4824632032261793,0.6345728995867611,0.64561296,0.27531648,-0.7123095
65,65,1,0.9994766,120.03920612054111,-96.9050789363687,695.4748652656467,-1.426657993772374,0.4836419149803528,0.64483845,0.24284084,-0.7247149
66,66,1,0.99914944,117.19183551030385,-98.0185686650649,672.08872560891,-1.3093866864843076,0.3840450263003389,0.6227914,0.22960098,-0.74794
67,67,1,0.99898857,116.42613447702422,-97.67656559786776,662.0780203338549,-1.1958382580185605,0.431089054306683,0.58763134,0.25577614,-0.76763785
68,68,1,0.9987835,111.5914602565238,-91.77367738475026,629.6228925833088,-1.1879733172886329,0.5097673663746891,0.6057139,0.2813945,-0.74426323
69,69,1,0.99811363,112.74512536930759,-86.05057409241799,626.2041827851587,-1.2319904206365584,0.5691251674188499,0.6224296,0.28967455,-0.72709703
70,70,1,0.9961123,116.22512933591095,-76.17553812121372,614.4680674419701,-1.2315674081027868,0.5501699688285379,0.6289121,0.27638167,-0.72669303
71,71,1,0.9992774,121.97482147809116,-67.23207279182542,617.5451074931711,-1.2454167979917463,0.5194043540977792,0.6304353,0.25529668,-0.73305863
72,72,1,0.9990815,126.17850867831415,-59.93211468053482,627.966236767003,-1.21251983164358,0.47505595352597885,0.61136806,0.2341617,-0.75590837
73,73,1,0.99924123,130.30605088957145,-58.434771357065664,636.2487068062181,-1.1743900006369536,0.3756872125871396,0.59003234,0.20207281,-0.7816831
74,74,1,0.99943596,133.13734766976543,-59.225580056485114,645.1029878373018,-1.139340760164824,0.32441107846752115,0.56860113,0.18738885,-0.80098575
75,75,1,0.9988714,136.4944006857459,-63.7462483401431,667.5241498002753,-1.1073698685110855,0.305158792623675,0.53903115,0.18498856,-0.82172054
76,76,1,0.9992798,139.3941398966942,-67.1603911010957,686.6481609129133,-1.1035711958562415,0.29419195617833643,0.5239365,0.18248971,-0.8319784
77,77,1,0.99933344,138.2541407183929,-67.79541181618441,682.4701207144586,-1.0723259673272656,0.2955827826314828,0.5136861,0.18648678,-0.83746594
78,78,1,0.9992699,140.03094360809192,-69.65503819376818,687.9974920221742,-1.0859521816082123,0.30019702670819554,0.5147761,0.18844347,-0.83635795
79,79,1,0.99924386,144.4819124993235,-73.42549873548776,709.7450964748647,-1.1265972700983102,0.3152591931445456,0.5161231,0.19130148,-0.83487767
80,80,1,0.99930763,146.8049919192781,-75.99180770654081,723.5442022422527,-1.1690412579820142,0.3454579000113096,0.5240435,0.1984258,-0.8282546
81,81,1,0.9992662,147.9243002090632,-77.21884945891243,732.5163355730989,-1.2005778941367264,0.3609023841581186,0.5309001,0.20078482,-0.82330465
82,82,1,0.9992999,147.9114533363949,-77.51260421711123,735.5234154597614,-1.217583589185896,0.3908337659355598,0.53583914,0.20836522,-0.8182056
83,83,1,0.99921656,146.0204242402036,-79.71785903496122,736.6654792991421,-1.2114763557341024,0.4269181500865222,0.53390074,0.22150725,-0.8160175
84,84,1,0.9992176,145.80488014541191,-79.40286398438225,739.6034348710151,-1.2065055607636195,0.4350142352368658,0.53066516,0.22329739,-0.8176385
85,85,1,0.9992254,145.07856293480552,-80.43464750468134,742.4805695459472,-1.1558335169761929,0.42006667087184746,0.50975794,0.22290353,-0.83093977
86,86,1,0.9991697,144.20262622591324,-80.7764375915378,742.0758175037363,-1.1207637270556532,0.4040161082040501,0.4964344,0.22087677,-0.83950365
87,87,1,0.9991948,142.61713328473533,-82.06014892389675,743.9707294552451,-1.056937489886217,0.3806428534125633,0.46988916,0.21891077,-0.85515046
88,88,1,0.9989247,141.33277121322593,-85.55784725654497,746.8828973229984,-0.9997279937345876,0.3945317254753192,0.44402528,0.23010628,-0.86596346
89,89,1,0.9990393,140.3765284182682,-88.47721782165297,744.267033423795,-1.0058432860630078,0.32189386424050515,0.4488405,0.21096429,-0.86835265
90,90,1,0.998204,138.80564114859607,-91.89669465152595,745.4037751894575,-1.0321440744327453,0.23919231459047757,0.46116903,0.18711296,-0.86735916
91,91,1,0.9979042,136.20511677910125,-94.69248575100453,743.0809886598176,-1.1230359087707638,0.14558539751236751,0.5026504,0.15636425,-0.85023105
92,92,1,0.9986093,133.32010897361639,-96.32711417025524,740.2468182653068,-1.2998624275533914,0.021191880889006927,0.572776,0.11198051,-0.8120271
93,93,1,0.99890757,129.74278367318888,-98.18609160376809,732.4655117381416,-1.4622255226653007,-0.04682040245158738,0.6317458,0.08775576,-0.77019227
94,94,1,0.9993698,127.36537049076306,-100.80013281349797,733.6826774381253,-1.6543117157963811,-0.04642461127838048,0.6859019,0.082713455,-0.722978
95,95,1,0.99931073,124.66339704813731,-101.87820139946139,729.4254268502459,-1.7998589031647783,-0.04731261433280443,0.72371155,0.07808574,-0.6856707
96,96,1,0.9990013,123.98446847875005,-105.47735563904924,735.309951190743,-1.9305746633065142,-0.005015062300754149,0.74857,0.08665881,-0.6573685
97,97,1,0.9992248,120.36361887835335,-104.21578622310687,719.3852008303238,-2.0073769437712836,0.11396850739393422,0.7719494,0.111642905,-0.62580353
98,98,1,0.9985367,117.53497568760717,-101.98085023785215,704.4848617933777,-1.912841893851849,0.2853600238057914,0.7619696,0.15721276,-0.6282407
99,99,1,0.9987651,117.61818082862071,-99.14249879312446,701.0563391927841,-1.7037757347295122,0.48687699079471425,0.71727335,0.22079049,-0.6608861
100,100,1,0.9990132,118.08487018413742,-93.74265578348313,688.0729627056018,-1.5607564224180785,0.5847783135192607,0.6864784,0.25610438,-0.68055713
101,101,1,0.9988632,118.60447674673726,-85.76894403908845,670.7521311264329,-1.3991708451435239,0.641515016691386,0.64843416,0.28329134,-0.7065969
102,102,1,0.99786097,119.59717272138916,-79.19619896858015,660.9236487538273,-1.2554618200376886,0.6835562079117127,0.60523844,0.30645493,-0.7346916
103,103,1,0.99923813,122.57679990771435,-71.13972164244224,653.6888526667616,-1.096276137713899,0.7029143307850514,0.5465782,0.32377943,-0.7722818
104,104,1,0.9992919,125.91491329274582,-63.15712908951131,654.7374494817703,-1.0032874538619043,0.7147621555564827,0.5040458,0.3289659,-0.79857326
105,105,1,0.99905294,128.67095625762067,-59.914968991136654,658.4101105105028,-0.9902745482803175,0.7420456150339699,0.49352673,0.3346549,-0.80276865
106,106,1,0.99953604,132.50344271718123,-61.025893412866644,674.4504466671119,-1.0294009459777842,0.7708601639045363,0.4984683,0.336156,-0.7990798
107,107,1,0.9995183,135.65980254440203,-66.07254339184324,688.5000704257108,-1.005647235301771,0.7868085193163858,0.47651523,0.34490997,-0.8086843
108,108,1,0.9993736,137.95203341334636,-72.61722357304599,699.8996600725596,-0.9752698829633704,0.7764995276634468,0.45405632,0.34838876,-0.82003546
109,109,1,0.9991804,137.41907172412996,-78.96563322592122,704.2287472189965,-1.0100322149420546,0.7479709418759823,0.4678517,0.34165886,-0.8150976
110,110,1,0.9983169,135.67232763997131,-85.30324642591785,699.7486274416063,-1.0495295897713666,0.7901408317057896,0.48657295,0.3580767,-0.7968863
111,111,1,0.998343,132.302974369473,-86.64182754225465,687.0090530294382,-1.0820776965518244,0.7764328916713763,0.5096945,0.3556165,-0.7834209
112,112,1,0.9983217,128.08839089415147,-84.38123592338601,670.1842396458288,-1.1213631984347046,0.7711444050607493,0.5385954,0.35194767,-0.7655376
113,113,1,0.9986992,125.53787881550295,-80.66518858211305,658.0949283569267,-1.1364101054261064,0.7979606257032484,0.5528698,0.35753188,-0.7526659
114,114,1,0.999033,125.19961689000506,-76.87749582090198,658.7084038299841,-1.1934219301539728,0.7827806129101399,0.576563,0.34207845,-0.7419956
115,115,1,0.99942005,125.51333671049129,-75.13755151980783,665.826935326868,-1.2020941140050763,0.8072045020411912,0.5755509,0.34428594,-0.7417603
116,116,1,0.9994573,127.21218373753965,-76.73158808680542,685.3489660587915,-1.1436906481729328,0.8206433754506637,0.54096913,0.35081637,-0.7643823
117,117,1,0.9993523,124.15146504973139,-77.95093388989264,673.0606962988451,-1.0615482617377066,0.7787188103020288,0.5169158,0.35219547,-0.7802285
118,118,1,0.9989085,120.39165612942425,-80.33960231320638,660.6009927025406,-1.0212342675442603,0.7505168056328939,0.50945354,0.35414577,-0.7842436
119,119,1,0.9987399,116.30774039572854,-82.89760245716363,646.5835506621746,-0.9501364079229506,0.6910475899098334,0.48950663,0.3504363,-0.7984846
120,120,1,0.9987924,115.78912067375757,-83.54877192602153,645.007458844354,-0.9120493068769214,0.6538715250931825,0.47372666,0.3438764,-0.8107602
121,121,1,0.99847275,117.11020209629483,-79.29182187793589,648.9244311274203,-0.8161875829455496,0.6143825962488197,0.42431277,0.3344624,-0.841483
122,122,1,0.9992693,117.09991315305682,-71.43917031972548,640.7237602643223,-0.6562240925366605,0.5449835923488132,0.34234387,0.31823733,-0.88403946
123,123,1,0.99897313,113.63403479356141,-65.58331627800588,629.9277190825032,-0.45850219695296296,0.47709565225717454,0.22945724,0.30333653,-0.92484397
124,124,1,0.99929774,104.73510656466944,-60.68727711552379,626.598382407552,-0.26786923674063295,0.44316302918599,0.114531465,0.29308614,-0.9492012
125,125,1,0.9997764,98.54836295376926,-61.54540515097889,645.9248683486172,-0.1496568265447637,0.3831075070804473,0.039735455,0.26610282,-0.96312535
126,126,1,0.9998584,92.89232864376781,-61.66535763739731,651.0299377459578,-0.0656657747171869,0.3329354630278048,-0.009586338,0.24626212,-0.96915585
127,127,1,0.9998876,89.87246404082673,-60.28789324395626,661.2977216900017,-0.03274378503124764,0.327385671786701,-0.027066868,0.23902619,-0.97063583
128,128,1,0.9997893,89.17315304126356,-56.81091108709691,662.7459182204138,-0.05916492517268261,0.3647582735034588,-0.008089565,0.24771251,-0.96879977
129,129,1,0.9998398,90.28972284205685,-53.386794419551144,662.4282632787663,-0.10567495862171825,0.41657905878547247,0.021784952,0.26215938,-0.9647787
130,130,1,0.9998412,90.49288831929414,-49.331059832967355,644.8293319106759,-0.1677922898995493,0.44581294142117245,0.064870626,0.2732467,-0.9597541
131,131,1,0.999848,91.15126124708728,-47.016870844703554,632.8516912076814,-0.21823594559028578,0.46214732451985724,0.10023582,0.27979627,-0.95481247
132,132,1,0.9998054,91.12466421739204,-44.61712980958262,624.041091610425,-0.22889322876195373,0.4487825541113325,0.10910321,0.27437848,-0.95541245
133,133,1,0.99983156,92.492606157841,-43.666775512747414,627.9017203878842,-0.2192972004161663,0.43701473264406343,0.099693246,0.26719013,-0.95847315
134,134,1,0.99983895,93.40525972658635,-43.89198710780897,631.0242147714467,-0.1914758231769598,0.44349439761251597,0.07846231,0.26966614,-0.95975196
135,135,1,0.9998425,93.4873390748525,-43.80107080489958,628.1654990549177,-0.1547601072171879,0.44997153517990174,0.052902527,0.27412033,-0.96023923
136,136,1,0.9998636,93.50736947042704,-44.53099393457911,626.0849107728109,-0.120288005314384,0.4656496561351468,0.02881363,0.28286174,-0.9587278
137,137,1,0.9999163,92.74200502383401,-45.0069265967878,619.5832617454299,-0.0907910686915189,0.4927884288350377,0.009519563,0.2974553,-0.9546883
138,138,1,0.99993026,92.3551205469246,-45.94502015711307,616.1853735301721,-0.07190412937839592,0.5059089547314592,-0.003177991,0.305677,-0.95212996
139,139,1,0.99989533,91.91734074385404,-47.42533972980063,617.3430808603799,-0.04136103535324664,0.5002914621464659,-0.024218239,0.30524555,-0.95196563
140,140,1,0.9998646,93.28530951964292,-50.569757598012906,626.7377693452962,-0.01691690162579508,0.46354153053470726,-0.043377504,0.29120246,-0.95567757
141,141,1,0.9998791,93.78994647033839,-53.51512406103863,631.0971909379056,0.013518184475854421,0.3830336684533214,-0.0657516,0.26207122,-0.96280605
142,142,1,0.9999062,92.75150080272347,-55.59871262501133,629.0914224471694,0.04098510328548427,0.2808875151969105,-0.08444935,0.22536802,-0.97060674
143,143,1,0.99987674,93.20359986934977,-59.34604502603776,643.8536746776764,0.053873948798016824,0.18079930467444175,-0.092910565,0.18666373,-0.9780206
144,144,1,0.9998802,89.50644127964938,-61.560899240930155,649.3283539761105,0.06903451056680017,0.09529742626780591,-0.097592406,0.15505199,-0.98307407
145,145,1,0.99986756,86.15634617573086,-63.161954367397435,653.3196319073971,0.07532520646572649,0.037428552370330735,-0.09676311,0.13399412,-0.98624665
146,146,1,0.99980026,84.50505765172025,-63.66198586248305,661.1669549603117,0.06051759091748063,0.024419018997443042,-0.083705515,0.12808746,-0.98822415
147,147,1,0.99980897,83.53703857432423,-63.92802982039172,660.8080417645584,0.05569218444624241,0.04559213287672588,-0.07902392,0.13669139,-0.9874567
148,148,1,0.99979955,84.41927838035284,-64.66420721357302,670.1278976011096,0.07150160790903495,0.08520915403561895,-0.089163296,0.15112868,-0.9844847
149,149,1,0.99972194,84.23109889133927,-64.29525945929339,668.3712191519311,0.02711036316492754,0.13798153535242785,-0.059747268,0.17082278,-0.9834886
150,150,1,0.99971515,85.25809344186014,-64.17514002793918,662.2431274391607,-0.09561228286358867,0.1632502201359667,0.020186763,0.18039745,-0.98338664
151,151,1,0.9997305,87.44140774081954,-62.95735366491085,642.4511079285245,-0.28764697677699064,0.20040243008272604,0.14937513,0.19375569,-0.96961117
152,152,1,0.9993892,103.41215687713674,-64.26794414348359,641.068682407832,-0.4728577938561348,0.2703723352401006,0.24964346,0.2165799,-0.94380677
153,153,1,0.9991549,126.08827775266538,-67.55696793254324,657.4696911293737,-0.7534911400861188,0.3669744870421244,0.38147515,0.23762292,-0.89331514
154,154,1,0.9979692,135.87132775267642,-70.61188310142573,651.1293848710359,-1.0496426683721594,0.47197130918818403,0.52108335,0.25711307,-0.8138581
155,155,1,0.99548966,141.66219191834546,-78.43784243867682,674.2989255352053,-1.4554629910287984,0.6769085901182508,0.6497356,0.28383136,-0.7051833
156,156,1,0.9948655,141.4090325658569,-81.96153398985196,679.0811587333375,-1.5195245078920505,0.7290479907978724,0.66445017,0.29391855,-0.68710834
157,157,1,0.99816626,141.53440947369032,-83.21088024071778,691.4119159458274,-1.5253585123326963,0.8183403233843892,0.6570056,0.31565192,-0.6846222
158,158,1,0.9985238,134.0695263241864,-76.00396532497234,658.1513191689311,-1.392755129402284,0.7928549632689271,0.6400953,0.32298124,-0.69710916
159,159,1,0.9988526,129.2636348266311,-70.94413829090966,629.8957613547362,-1.2854636520245517,0.7588240370845899,0.62450814,0.32706055,-0.7092398
160,160,1,0.99906737,130.99954813046497,-70.28130028710133,644.7689855481331,-1.2470006645970328,0.7473378987575099,0.60206795,0.32375497,-0.7298609
161,161,1,0.9992943,131.35230099095668,-68.07487923527735,661.971804010653,-1.1996154107090082,0.711154401428085,0.57655257,0.3110565,-0.7555336
162,162,1,0.9990293,131.3456894431985,-65.32591232751608,666.855012280183,-1.1477318564172803,0.6723958315001073,0.555205,0.30033687,-0.7755935
163,163,1,0.9991278,130.99167375443798,-61.69246402683157,666.4575928734779,-1.0969781067651059,0.6419635256905739,0.5362661,0.29196516,-0.79194385
164,164,1,0.99929535,131.4885716403909,-58.08116240067159,669.8262827173193,-1.0740945022697748,0.6780132485299031,0.5242168,0.30059433,-0.79676837
165,165,1,0.99903107,131.48842263566556,-55.19433776546453,669.9623362732149,-1.0889030837212237,0.7328767158364654,0.52971447,0.31292942,-0.78833866
166,166,1,0.9989021,126.42568070379525,-52.69921237357833,644.5719220171455,-1.0998825390398281,0.754237690526441,0.5521347,0.3223704,-0.7689113
167,167,1,0.9993206,124.3827075878064,-57.018441894937666,635.6238107165337,-1.1332273573976976,0.7834534958392285,0.57043934,0.3347907,-0.7500094
168,168,1,0.99946886,124.23776011514936,-64.300093869847,641.2371003951006,-1.2252964625191247,0.7934418347405224,0.60098827,0.3330337,-0.7265684
169,169,1,0.9991862,121.14355334839041,-67.74502280390412,629.5610128266053,-1.2996286715647334,0.7562990889972583,0.6363019,0.319284,-0.7022661
170,170,1,0.9990012,120.6876354767192,-74.10669230044654,639.0669800899872,-1.3473930029285142,0.6744829262935312,0.6486633,0.29394034,-0.70202214
171,171,1,0.9984092,119.89303129200009,-79.06139434369122,647.0439774343942,-1.360980719364372,0.568577636231329,0.6511888,0.2646523,-0.71127516
172,172,1,0.9990251,116.0174415564569,-80.38177661383145,641.0788992813342,-1.3007750802384885,0.44004089320654943,0.63977814,0.23381847,-0.73212904
173,173,1,0.9989668,115.41919988130252,-82.8362812771813,641.721276971166,-1.2665832503452261,0.2877873552303435,0.6296865,0.19190586,-0.75277305
174,174,1,0.9992823,115.40953923871847,-83.9906454252712,642.421242187538,-1.2976258380781602,0.24945833701607845,0.6400421,0.17864543,-0.74728304
175,175,1,0.99912447,115.81622575598335,-83.73518075399187,641.7658012771612,-1.3134504234312172,0.24155980955631912,0.64551085,0.17484581,-0.74346805
176,176,1,0.99831223,119.72949660849325,-81.85559914735077,653.2590729412628,-1.360449635176276,0.24862073040111624,0.6519068,0.17022875,-0.73894507
177,177,1,0.99729687,122.1703889800665,-77.23403530442572,650.3733254604274,-1.3911603781659925,0.2552910990314713,0.662189,0.16558503,-0.73081285
178,178,1,0.998928,126.00559498991076,-74.66012825599167,654.5027943755919,-1.39487958067421,0.27579752261537993,0.6587866,0.16857816,-0.7331996
179,179,1,0.9988877,124.53426835090998,-70.41837898319248,636.768349085285,-1.3690119345871692,0.24942630240489336,0.6622387,0.15977934,-0.7320591
180,180,1,0.9992561,125.06814419047653,-70.33503990971644,636.7656204062378,-1.3739517793763811,0.21637738531993325,0.66352797,0.14908414,-0.733147
181,181,1,0.9986701,125.98853902064276,-73.23211420669284,639.8057265995991,-1.3998452007004203,0.17757900513522962,0.6689725,0.13838276,-0.73029166
182,182,1,0.99703443,123.02571170654157,-75.26384212842393,628.2315952232049,-1.420974822829182,0.1537065176022525,0.6836641,0.13299662,-0.717576
183,183,1,0.9971662,123.63253781613308,-76.87632056456073,634.9982448818059,-1.432043837684443,0.176812885320352,0.682583,0.14055079,-0.71716523
184,184,1,0.9965898,125.02347170138036,-76.57826108720114,640.2688568007701,-1.4139458965282923,0.21656609500059082,0.6732715,0.15312171,-0.7233667
185,185,1,0.998877,129.40966579444682,-74.13191585463319,648.6243784130885,-1.4030320234724476,0.23241151962675818,0.66262233,0.15538885,-0.7326568
