,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
22,22,1,0.9822519,30.09596255816598,78.43898946853602,783.7280775302867,-1.4755418912657174,0.08063400866736956,0.7484884262084961,-0.03890528902411461,-0.6620056629180908
23,23,1,0.96783656,40.18130019581754,77.20745682779643,784.2515982218001,-1.3465604180838662,0.12666265500184787,0.7115877866744995,-0.025019071996212006,-0.7021515965461731
24,24,1,0.92893404,61.09930557408169,73.68550865935788,750.7019671374301,-1.3176590235872812,0.11552812781975956,0.7096924781799316,-0.025717074051499367,-0.7040421366691589
25,25,1,0.9213573,78.61830959253284,76.631440755442,782.2083166339543,-1.4035630002078616,0.1196730045115386,0.7099260091781616,-0.027356881648302078,-0.7037448287010193
26,26,1,0.81982344,85.45463107585185,76.08045557899703,798.8230568069594,-1.4092938699709852,0.08592387590742755,0.6998501420021057,-0.036372993141412735,-0.713362991809845
27,27,1,0.8883066,90.9716627575094,71.99479932561566,754.9796298576808,-1.5769445277565162,0.2618078112820813,0.7622323036193848,0.015878096222877502,-0.6471088528633118
28,28,1,0.9415612,88.07061518644298,50.12340092093887,755.6149014174858,-1.5967106511269624,0.26447079027120374,0.7671385407447815,0.03650148585438728,-0.6404421925544739
29,29,1,0.64592165,90.6038812070389,50.45742421196562,760.1881634309169,-1.4427752337262667,0.2783257588250856,0.7259929180145264,0.0440368577837944,-0.6862909197807312
30,30,1,0.5777417,99.89214038920049,60.69436503414465,864.0612610466833,-2.170453348957683,0.7587849233921015,0.8180455565452576,0.12343767285346985,-0.5617513656616211
31,31,1,0.55872643,102.44347439471822,56.18128171231401,835.8536246067903,-1.4214159144079122,0.4107694248671237,0.6773358583450317,0.07457689940929413,-0.731884241104126
32,32,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
33,33,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
34,34,1,0.6066445,86.4220650658487,67.68937588441743,825.5138917095634,-0.6127054856962411,0.39423350170964355,0.3503396213054657,0.08437822759151459,-0.9328143000602722
35,35,1,0.65615046,85.38382250079245,72.2418983545533,832.8450710258022,-0.535914757368498,0.39678201928191487,0.304708331823349,0.0813714787364006,-0.9489634037017822
36,36,1,0.8895084,80.52203025516505,79.32201888171768,806.5584574169434,-0.5355076294287131,0.7115284316457796,0.3168869912624359,0.18605031073093414,-0.9300364851951599
37,37,1,0.74357617,80.98458517107024,81.61163628113981,808.089250153662,-0.6999032947734937,0.9022061876001763,0.40435248613357544,0.23801268637180328,-0.883090615272522
38,38,1,0.84476334,84.15411082256132,84.32779269116138,822.6093823639058,-0.8896530246167619,1.1537896095938398,0.48098814487457275,0.2949826121330261,-0.8256123065948486
39,39,1,0.85562325,77.86907164752101,81.68244494879256,790.5269731662064,-0.8744088444220371,1.3811499891853651,0.48182642459869385,0.37073037028312683,-0.7939788103103638
40,40,1,0.52597564,78.39092910505967,83.21257791346817,781.0712073872388,-1.0159169988494672,1.4816545670612458,0.5410678386688232,0.3840506374835968,-0.7481650114059448
41,41,1,0.7071297,78.0941937251658,84.35054875247148,788.1529248099264,-1.1611500556220222,1.5811201998888655,0.5880991816520691,0.3893849551677704,-0.7088855504989624
42,42,1,0.77103245,75.7987633835616,83.85817264234623,786.0855718457027,-1.2728058968391274,1.5970497769157728,0.6271416544914246,0.38042405247688293,-0.6796844005584717
43,43,1,0.84361935,78.11985427455922,84.32690752532949,793.9726537990676,-1.3917267508865012,1.5942635950569186,0.6595233082771301,0.3641147315502167,-0.6576089859008789
44,44,1,0.8740676,76.64043989466988,82.30885490277818,771.0506953202702,-1.408953935691248,1.5018578262609232,0.6793563961982727,0.34638360142707825,-0.646910548210144
45,45,1,0.805578,76.82348052712447,82.6162737935992,761.9309093695164,-1.3640447670361606,1.404167287265678,0.6758827567100525,0.32930999994277954,-0.6593461632728577
46,46,1,0.8460216,78.8537637949592,82.9766104160083,763.4762149476422,-1.3082025069032952,1.2965032337463,0.663421094417572,0.30781033635139465,-0.6820009350776672
47,47,1,0.7725826,71.58027464848664,79.60601909189815,712.9247516935211,-1.1600320626009455,1.1323149170246998,0.6501783728599548,0.2911086678504944,-0.7018004655838013
48,48,1,0.78648853,80.4058108772402,83.76853637366285,765.167856315158,-1.3568185417147813,1.2119423739196606,0.6811670064926147,0.27981841564178467,-0.6765450239181519
49,49,1,0.7631671,76.20021720265534,80.18224349465714,720.4272487542847,-1.2540224255819326,1.1063509582664541,0.6769061088562012,0.27235639095306396,-0.6838276386260986
50,50,1,0.832435,82.66671898063028,85.09998793937005,775.1343393618354,-1.4332257931772356,1.1670470839622125,0.699910581111908,0.25812089443206787,-0.6659570932388306
51,51,1,0.93294245,83.63054404708483,84.36406110613045,765.9191798711686,-1.5828038742312769,1.3256067859798562,0.733741044998169,0.285412073135376,-0.6165744066238403
52,52,1,0.97098273,82.41535889093673,84.238655104935,748.8311010651469,-1.5049765158688748,1.321164671895419,0.722262442111969,0.29514724016189575,-0.6254799365997314
53,53,1,0.9695096,82.16123495338812,82.64462918429275,747.7782570281678,-1.50656862660981,1.3539849255997964,0.7210867404937744,0.30456528067588806,-0.622313380241394
54,54,1,0.97000724,82.36730859926928,84.8259610735417,759.6375679647003,-1.5313052795526063,1.4819301358444976,0.7156209349632263,0.3288915455341339,-0.6162118911743164
55,55,1,0.9559887,84.18480139303274,85.17893890235447,772.6213273982399,-1.394617843617695,1.4907391548580646,0.6721416115760803,0.3443449139595032,-0.6554787158966064
56,56,1,0.96423566,76.28993450148523,81.9964135480836,716.4838353972651,-1.1832145592958287,1.4646915463106656,0.6338471174240112,0.377695769071579,-0.6749694347381592
57,57,1,0.63852817,82.83723858410407,86.56540538692097,760.3549204265437,-1.234216759553394,1.636256784755308,0.6187223792076111,0.4003998339176178,-0.6759161353111267
58,58,1,0.72602874,82.16551600747785,87.07878033147027,751.1071476408218,-1.0811010088917385,1.5057801858078301,0.5761830806732178,0.3888201415538788,-0.7189103364944458
59,59,1,0.76530117,79.54336146471296,85.44217622276729,739.5565955932358,-1.0969343834605,1.4948726287725669,0.5892571806907654,0.3881230056285858,-0.7086158394813538
60,60,1,0.821301,78.00029952692556,84.00436020705854,726.9766765722088,-1.0659428551066437,1.471695856800542,0.5849573612213135,0.39043423533439636,-0.710905134677887
61,61,1,0.92823654,78.03258810112881,86.3086738888244,741.2288198205297,-1.044898198889312,1.5356811444999408,0.5669159293174744,0.4036247730255127,-0.7181179523468018
62,62,1,0.9358744,73.99967487256086,81.85494695832041,705.3439960688396,-0.967377725091137,1.5241007456389224,0.5529332160949707,0.4247991740703583,-0.7168058156967163
63,63,1,0.7712217,76.96096458537602,85.18059549504257,739.5187703371757,-1.0783388696606235,1.702658409803105,0.5698119401931763,0.44218239188194275,-0.692668080329895
64,64,1,0.7920884,78.56148808498085,87.32915902311663,750.8055806995343,-1.0180083019997561,1.7415693262053773,0.5384329557418823,0.4545184373855591,-0.7095794677734375
65,65,1,0.7636985,79.5942927931119,87.15420372025328,757.683967432227,-0.9425942939873008,1.7397648408875386,0.5038036704063416,0.46168282628059387,-0.7300896048545837
66,66,1,0.9455519,72.59141543028429,84.99188524148782,713.844340867227,-0.8870292762792564,1.6719360789312636,0.5057967901229858,0.4676711857318878,-0.7248815298080444
67,67,1,0.96429706,71.10653751571012,81.9576256830208,703.4287164048683,-0.9361041062480295,1.6669771683712684,0.5323022603988647,0.4656866192817688,-0.7069584727287292
68,68,1,0.9653049,70.85720965940058,82.66610462010028,705.2994447900245,-0.9848533481482015,1.7495046597397352,0.5463469624519348,0.47779056429862976,-0.6879107356071472
69,69,1,0.91115975,69.63409064792779,83.35453733498008,708.6074222004819,-1.0945005693805818,1.9231366881074294,0.5755529403686523,0.49982187151908875,-0.64723801612854
70,70,1,0.9396617,71.7809572017054,86.74307573662377,725.3271622496077,-1.1584714688694757,2.0742829649696417,0.580364465713501,0.5155122876167297,-0.6304159760475159
71,71,1,0.8868105,71.22128045691632,85.07380875476487,718.2095223369006,-1.2074328721905818,2.2583768846322894,0.5845764875411987,0.547521710395813,-0.5987405776977539
72,72,1,0.8344665,71.26985728419794,85.19618964674481,721.5646186734843,-1.319379377593451,2.4842360109479116,0.6008859872817993,0.5700201392173767,-0.5603687167167664
73,73,1,0.86922544,72.42234744580207,86.98587449482507,730.9769488922684,-1.3270334359369058,2.541674994225703,0.5957484245300293,0.5753225684165955,-0.56043541431427
74,74,1,0.86893624,70.08013370771651,83.69389504675594,709.9654461634067,-1.1536254495829428,2.2071721011439083,0.5732297301292419,0.5489414930343628,-0.6083345413208008
75,75,1,0.8665691,73.82637433142445,86.19583199900461,726.256189420374,-0.9708422267231859,1.7210709751043438,0.5331690311431885,0.463636577129364,-0.7076524496078491
76,76,1,0.88123107,70.75798128563865,68.26612569775072,690.0827856121158,-0.7582405750916038,1.2648584013766746,0.4779897630214691,0.3953961730003357,-0.7843390107154846
77,77,1,0.8845279,68.85869814180882,60.111073238311036,750.4132059140402,-0.5676051762371233,0.9037677224119367,0.3632297217845917,0.28502780199050903,-0.8870306611061096
78,78,1,0.8196701,60.35068676064932,50.45443910280389,785.3996971911787,-0.3812769757636095,0.41687079661448045,0.2522810995578766,0.12363018840551376,-0.9597238302230835
79,79,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
80,80,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
81,81,1,0.91612095,48.212274978405425,51.73468184870051,813.4049332847645,-0.2727025084394075,0.2433657662649114,0.1892426460981369,0.057616058737039566,-0.9802385568618774
82,82,1,0.70946056,47.33976710238026,59.24950536384929,853.2769979164945,-0.33391680134662444,0.2313947973519925,0.21896308660507202,0.04103126376867294,-0.9748700261116028
83,83,1,0.84439284,40.85134621677119,66.90689144841316,838.2878724694224,-0.3835083191414993,0.24558606146575243,0.26017826795578003,0.0367758683860302,-0.9648599624633789
84,84,1,0.78689015,37.806936877279796,77.05538309424223,807.5233931557397,-0.39065842643804244,0.31220287782567135,0.2777593731880188,0.04980623349547386,-0.9593586921691895
85,85,1,0.832535,39.80830136042633,84.6783320625842,817.1614390600708,-0.4343750013921415,0.3022000933878322,0.2989516258239746,0.0357433520257473,-0.9535986185073853
86,86,1,0.93607205,43.61886109501011,86.99359269740927,812.533886195814,-0.34402014230959965,0.2889984878904492,0.24072426557540894,0.030094601213932037,-0.9701269268989563
87,87,1,0.8790316,53.87511028016021,95.27481846970956,866.4187210445524,-0.3611665611482775,0.33249592742620215,0.2257034033536911,0.03353136032819748,-0.9736188650131226
88,88,1,0.61334527,62.22610888189667,92.49849591798797,901.5544825818173,-0.5165825150329665,0.2801754309742136,0.29542481899261475,0.01581738516688347,-0.9552350640296936
89,89,1,0.5535896,209.17487718400784,108.42708723774433,2433.444951368274,-0.3436198881825894,0.6604758183088945,0.014445432461798191,0.04738715663552284,-0.998772144317627
90,90,1,0.6033305,65.08633446747633,77.87113142253253,830.8753163870551,-0.41922599910518416,0.3008766851444774,0.2576618194580078,0.04335223138332367,-0.9652621746063232
91,91,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
92,92,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
93,93,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
94,94,1,0.64183325,82.67180924647538,95.79358009819462,835.4535593440704,-1.1040699690062792,1.047746007921661,0.5715548396110535,0.23378658294677734,-0.7865551114082336
95,95,1,0.61824745,371.117450727413,260.57421288164585,3206.0648874045232,-15.4361158154849,6.908511095094121,0.9351317286491394,0.1927681416273117,-0.2972692549228668
96,96,1,0.7925555,366.62632361331754,215.945822711004,3239.7089762077667,75.65666942692222,-26.482109490538225,0.9735668897628784,0.17077754437923431,0.15166586637496948
97,97,1,0.6432668,334.9587167524218,197.4494202292384,3035.6978985987807,23.106382570248982,-4.64017029889563,0.9497990608215332,0.09572603553533554,0.29785600304603577
98,98,1,0.74214125,315.48508500231145,199.30515166031725,2863.228365851733,9.347961895688872,-0.7930266776285159,0.8513922691345215,0.04767443984746933,0.5223585367202759
99,99,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
100,100,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
101,101,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
102,102,1,0.5058443,319.54590880474086,136.77422522934546,2761.7895741899833,0.17333026874547003,6.282513256677276,-0.09649316221475601,0.5403082966804504,-0.83591628074646
103,103,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
104,104,1,0.6523509,330.0850498702525,180.41780128463472,2879.2006229742765,-2.644605376132575,6.449852476003054,0.34253379702568054,0.5043084025382996,-0.7926812767982483
105,105,1,0.52222985,87.80897248298078,101.4424232341478,894.7961699044359,-0.25525087668596597,1.872891858900603,0.1150798499584198,0.4803098142147064,-0.8695166110992432
106,106,1,0.64874274,91.21873195592185,97.8810721296605,904.8155445213051,-0.6535125523145935,2.2017948720891125,0.29937973618507385,0.5303140878677368,-0.7931826710700989
107,107,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
108,108,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
109,109,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
110,110,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
111,111,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
112,112,1,0.53826946,341.97387036775314,170.04199411137188,2918.9595624373505,-7.425366555706622,9.45077931486037,0.7163777351379395,0.4949573278427124,-0.49175217747688293
113,113,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
114,114,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
115,115,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
116,116,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
117,117,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
118,118,1,0.63500863,331.38907190639725,142.15864368931224,2959.6725969456043,0.5014659422066637,5.164286499084133,-0.15377041697502136,0.4319426417350769,-0.8886958360671997
119,119,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
120,120,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
121,121,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
122,122,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
123,123,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
124,124,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
125,125,1,0.543658,42.72172185676888,73.64467259348959,838.4124999691445,-0.4548016553432919,0.44297726054732217,0.30062055587768555,0.09601769596338272,-0.9488982558250427
126,126,1,0.8092676,40.80019743221016,80.14492705344787,816.5451387510747,-0.5204084418213507,0.6758818783646875,0.34654760360717773,0.16894187033176422,-0.9226936101913452
127,127,1,0.6439325,159.9090281110451,93.49943242352491,2573.523863563964,-2.0121071429294863,3.5557500861063045,0.3512524962425232,0.343260794878006,-0.8710877299308777
128,128,1,0.5579313,42.32498385209292,87.36407125409693,803.3331104990997,-0.7558585069171391,0.6023008612332862,0.47668465971946716,0.1277812421321869,-0.8697377443313599
129,129,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
130,130,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
131,131,1,0.8591043,45.156445594800196,72.43239805885506,788.7444406724362,-0.22133236425543662,0.06595566850686833,0.16325430572032928,-0.032898880541324615,-0.9860353469848633
132,132,1,0.7759447,45.27594402310073,74.72705944893598,848.0534977724193,-0.10415500783365031,0.07509315813798854,0.07806815952062607,-0.028559692203998566,-0.9965388178825378
133,133,1,0.74360025,46.21168170737016,76.29222372303558,840.1031283259889,-0.09703266792868817,0.1773163618309813,0.0739663615822792,0.00589117081835866,-0.997243344783783
134,134,1,0.7202959,45.89700031187999,80.7764236326165,838.0028368967446,0.09656474822710225,0.21984326533939652,-0.049160685390233994,0.018383432179689407,-0.9986217021942139
135,135,1,0.6372855,48.62626413040194,84.09745295654285,815.448372614938,0.017151889351065226,0.22527622959293414,-0.0017805352108553052,0.01576233096420765,-0.9998741745948792
136,136,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
137,137,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
138,138,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
139,139,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
140,140,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
141,141,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
142,142,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
143,143,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
144,144,1,0.8086417,50.60853510493224,83.5601432039872,803.9766054597955,-0.7913156565787562,0.3310928739939694,0.4880843758583069,0.04010646790266037,-0.8718744516372681
145,145,1,0.83461905,51.35794004136864,82.93011088180224,811.5374393539295,-0.6769466970151662,0.24050232829561224,0.4258961081504822,0.01193575095385313,-0.9046933650970459
146,146,1,0.8925203,46.45149413072216,78.52578688783068,797.2673856637575,-0.6247180554768672,0.20533747634110527,0.40866491198539734,0.005710227880626917,-0.9126666188240051
147,147,1,0.9506513,30.690312877430497,75.64064702495367,768.9213775291267,-0.6205185463505655,0.2862448462677469,0.43510112166404724,0.03870544582605362,-0.8995492458343506
148,148,1,0.9506526,25.860918944999934,76.06158420143866,763.1451575670623,-0.4947017211190963,0.43117708235119606,0.3705230951309204,0.09516557306051254,-0.9239351749420166
149,149,1,0.9613331,11.957980958715916,71.70659215112154,748.7761666507198,-0.44852862065243426,0.5692560108940234,0.3624231815338135,0.15460436046123505,-0.9191012382507324
150,150,1,0.95609444,5.551331005084676,71.11232700513192,794.8459811232328,-0.4526424877438334,0.7975968096778688,0.3495563864707947,0.224994957447052,-0.9094985723495483
151,151,1,0.94798005,6.6008301671537595,69.79793528142523,736.9986393480398,-0.4082787151932269,0.9392320594649601,0.34045106172561646,0.29337558150291443,-0.8933218121528625
152,152,1,0.85301393,12.069910118648105,75.9435420569932,745.9740005375403,-0.4697438310433981,1.13429427208496,0.3620102107524872,0.34390988945961,-0.8664147257804871
153,153,1,0.85992676,6.969861158061804,81.10071381378559,748.6036979676984,-0.45275256203105313,1.3065727054132306,0.35072559118270874,0.39105600118637085,-0.8509211540222168
154,154,1,0.96281993,5.028167362723091,79.36829152548982,750.4150910968586,-0.3896181315326273,1.4199848057361102,0.3111891746520996,0.4296649694442749,-0.8476728796958923
155,155,1,0.84860533,-0.13900978587743396,74.63308196918024,712.1081476149994,-0.421774158448195,1.2513398364356463,0.354498028755188,0.39689064025878906,-0.8466457724571228
156,156,1,0.78817075,-4.25114649135702,78.67749731825235,700.4988015665994,-0.3346573454272911,1.1756110389085896,0.3135765790939331,0.3799368739128113,-0.8702399730682373
157,157,1,0.8357659,-8.800875747083845,85.49922695172155,742.8396390112339,-0.3002622914381822,1.19356271957834,0.2837679386138916,0.3630027174949646,-0.887527346611023
158,158,1,0.94395745,-5.966372416578399,86.60285452663891,741.492546553206,-0.24521157074331876,1.129828747866162,0.24817495048046112,0.3453609347343445,-0.9050608277320862
159,159,1,0.7109396,-1.59687511761957,83.01505098422278,767.6932563740212,-0.2645785668755754,1.0947120128468777,0.24855978786945343,0.3274476230144501,-0.9115898609161377
160,160,1,0.82093775,0.11320737340498788,81.72674449250749,761.9761239557162,-0.2913243302462911,1.0816292422826501,0.2650115191936493,0.3254104554653168,-0.907676637172699
161,161,1,0.8729557,-1.1368560262325549,89.76528104679517,767.7299324149471,-0.3106951666992721,1.1707584960340405,0.2752850651741028,0.34210658073425293,-0.8984326124191284
162,162,1,0.9371204,1.0914464983792296,91.00672146092688,813.5341763802081,-0.29232768781935264,1.2751491173943192,0.24713127315044403,0.3572569191455841,-0.9007183909416199
163,163,1,0.8331771,1.0859120424421906,89.23449921154327,855.6776615251734,-0.26378107087374103,1.3323854949914022,0.21974359452724457,0.3616935908794403,-0.9060300588607788
164,164,1,0.9896053,-7.904501036522291,85.7812378363539,748.8890570343559,-0.16596993809986557,1.209662183478074,0.1959580034017563,0.3727371394634247,-0.9070101976394653
165,165,1,0.97608465,-16.682064261914167,94.51006337815276,783.5648402559738,-0.11341132272516331,1.3148377269953155,0.1650657057762146,0.38331884145736694,-0.9087464213371277
166,166,1,0.9808102,-20.097787406341013,94.77782585265446,758.8185064686323,-0.055287623716462064,1.2845375773248766,0.13668829202651978,0.3857539892196655,-0.9124199748039246
167,167,1,0.9609259,-31.01800738631688,93.9890486472254,748.5764419978026,0.0028252658220918165,1.2818042014490532,0.11334262788295746,0.39102688431739807,-0.9133737087249756
168,168,1,0.9581887,-33.97498990719789,93.23507661517812,705.8402947054759,0.02217177782969352,1.1940563555363684,0.1101130023598671,0.38292065262794495,-0.9171951413154602
169,169,1,0.952268,-32.41702297912791,91.8791707534948,696.8302083462431,-0.017893778763700602,1.156414968652154,0.13783007860183716,0.3748190999031067,-0.9167952537536621
170,170,1,0.9572262,-30.930722486363305,90.20923843430309,706.9968922111002,-0.06783298047718302,1.0952077028902423,0.16966739296913147,0.3495977520942688,-0.9214089512825012
171,171,1,0.92877173,-29.496830900740246,92.48874933952838,738.7367148799572,-0.14809812889948246,1.107125703804355,0.21486786007881165,0.33497607707977295,-0.917400062084198
172,172,1,0.95360464,-28.9888650488233,95.40126017058445,754.842067661593,-0.24221047137688143,1.1059751774713684,0.27034077048301697,0.3206605017185211,-0.9077955484390259
173,173,1,0.98439085,-22.57853376355003,99.82370876856784,802.8327077229557,-0.37696157419996434,1.1506144147819657,0.32731279730796814,0.30702680349349976,-0.8936446905136108
174,174,1,0.9764212,-16.348228244772724,99.191118879499,857.1421106238718,-0.5373498252894819,1.2992285125897105,0.38286077976226807,0.3251507580280304,-0.8646934032440186
