,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
27,27,1,0.9757154,420.67135650236077,39.725386628453286,799.0750512903004,-0.18818073525288198,0.7904089620584737,0.17622651159763336,0.30231162905693054,-0.9367774128913879
28,28,1,0.98003536,366.1757437932863,29.02803076577042,735.5806972072706,-0.4190666678828557,0.817086089634534,0.4061555564403534,0.3319817781448364,-0.8513670563697815
29,29,1,0.99236214,336.8213079317442,17.92613006868639,743.7434634399068,-0.5487970863229953,0.8487053271074382,0.49758195877075195,0.3367750346660614,-0.7993714809417725
30,30,1,0.98224616,300.0360219647448,12.05936108057289,703.4559016465747,-0.5520615120984275,0.8427161004769114,0.5506500601768494,0.3458017110824585,-0.7597405910491943
31,31,1,0.9862833,278.97479875032764,9.47367792164375,678.7440752843396,-0.5746591486809297,0.8179601190806096,0.5912944674491882,0.3404653072357178,-0.7310637831687927
32,32,1,0.98984444,273.74507232047443,8.823333036247016,678.2876110608362,-0.6388420208797955,0.7431061975814509,0.6244320869445801,0.3079226613044739,-0.7178218960762024
33,33,1,0.9869337,248.25221272138265,7.282492252456902,627.7705802938793,-0.6305388423893574,0.6443053450269987,0.6701036691665649,0.2834456264972687,-0.6860172152519226
34,34,1,0.97810817,244.62064181309935,6.393663333354517,636.4718405283778,-0.7319383906954245,0.6273112976103187,0.7024635672569275,0.26574793457984924,-0.6602447032928467
35,35,1,0.98114955,248.4048787550112,4.844032187917127,663.38249325455,-0.9557403662637248,0.6348661235797967,0.749085545539856,0.24536527693271637,-0.6153589487075806
36,36,1,0.9841186,251.04201425361848,4.5090328267037405,674.1297544523096,-1.1160080054992791,0.5777201610577506,0.780442476272583,0.21554715931415558,-0.5868977904319763
37,37,1,0.98099995,247.74855401617947,5.480472496378508,663.9548073106203,-1.1824047712115786,0.5175409758001371,0.8002979755401611,0.1940372735261917,-0.5673383474349976
38,38,1,0.98713106,244.36138879948876,6.690339582581122,657.0694113706106,-1.270110044709183,0.43439361877090876,0.8207873106002808,0.16542057693004608,-0.5467579364776611
39,39,1,0.973959,250.03078799671917,7.351322206175012,668.6760229416512,-1.3662951107202765,0.5861250755425098,0.8277930021286011,0.19879359006881714,-0.5246331691741943
40,40,1,0.9870422,262.6455299291731,6.704010929263224,694.2533413146019,-1.4789713757044753,0.6524250390639433,0.8301243782043457,0.20818231999874115,-0.517255961894989
41,41,1,0.9764163,272.59952935935,6.8340585291261355,705.9626930509747,-1.6211342111255844,0.66967674381753,0.842426061630249,0.20369544625282288,-0.4988251328468323
42,42,1,0.96692634,254.15725534957105,9.274773430639696,649.9034255822118,-1.426570957689823,0.7050366565371458,0.8403422832489014,0.22556377947330475,-0.49289533495903015
43,43,1,0.95660794,270.7623849112734,8.79445615314304,685.9235887710779,-1.5843831094462368,0.745790525862251,0.8437116742134094,0.22380059957504272,-0.4879179298877716
44,44,1,0.9722535,283.9682091689301,6.324090616111573,717.683666161683,-1.6676092053803495,0.759622203993478,0.8399277925491333,0.22243936359882355,-0.4950172007083893
45,45,1,0.976757,278.6724868283688,7.715808477890825,698.077515991661,-1.6090122455384512,0.7360617664976878,0.8409392237663269,0.22079998254776,-0.49403300881385803
46,46,1,0.98409545,285.1158615427108,7.408671010524323,710.9690057261897,-1.6530303030742988,0.5908977046399293,0.8431453108787537,0.18438561260700226,-0.5050821304321289
47,47,1,0.99120355,296.50544080637155,5.081168759826736,737.6411549780265,-1.6852770643473136,0.5821305608846777,0.8352881669998169,0.18186451494693756,-0.5188631415367126
48,48,1,0.99234915,291.51642513239875,6.311374197361753,724.2585153063969,-1.3988583795953644,0.5162220245024582,0.7995719909667969,0.1804545819759369,-0.5728182792663574
49,49,1,0.9873175,274.6188134029487,9.776632116064718,681.9862234154219,-1.1496403778402466,0.496962513119367,0.7768737077713013,0.18827752768993378,-0.600848376750946
50,50,1,0.98613596,276.72764425985673,9.028364991408907,688.5488997221427,-1.03050991712371,0.5197224025229776,0.7453843355178833,0.20261159539222717,-0.6350990533828735
51,51,1,0.9841039,278.08687542458534,9.826967520775566,690.2374842870871,-0.9677745443218113,0.5315945617956271,0.7278094291687012,0.20954352617263794,-0.6529815793037415
52,52,1,0.9887291,279.2481976773291,9.037541497279976,698.1035555139991,-0.9349711396865583,0.4948722872877879,0.7146872282028198,0.20034244656562805,-0.6701381206512451
53,53,1,0.97582483,250.1358485406673,9.073491945309101,635.6899548791558,-0.7909705114606305,0.32331805476049025,0.72318035364151,0.1577170342206955,-0.6724101901054382
54,54,1,0.9864179,236.53176785976555,7.633506933142496,629.3074243480042,-0.7086575081613554,0.134323750176002,0.7080754637718201,0.09737750887870789,-0.6993903517723083
55,55,1,0.9865652,216.1571968595845,7.8017611730003615,620.9516089465777,-0.3899228074051347,-0.07813594055346833,0.6005350947380066,0.021500790491700172,-0.7993093729019165
56,56,1,0.9898651,214.40856540365527,6.7432718039631725,644.9416487075329,-0.1341950500720558,-0.31186181930599743,0.44467559456825256,-0.07417485117912292,-0.8926150798797607
57,57,1,0.9954222,205.49868914943522,3.3551912751029698,655.3175795157428,0.049926973338939105,-0.4392066660383866,0.3295961022377014,-0.1254511922597885,-0.9357501864433289
58,58,1,0.99767286,194.51345267472837,2.948739392313447,667.8658451381215,0.20413812421377395,-0.33632343370734213,0.23555009067058563,-0.0885733887553215,-0.9678176045417786
59,59,1,0.9977981,187.82075275967804,1.9105847916608358,704.689784485918,0.5687109709043308,-0.01914254995062748,-0.03334369882941246,0.036194998770952225,-0.9987883567810059
60,60,1,0.99775535,173.70209594919334,2.0794959088897293,698.7037929226194,0.9090318430288223,0.34932104578519774,-0.27124473452568054,0.17879296839237213,-0.9457586407661438
61,61,1,0.99748236,163.95820061231913,3.2246798572772,698.666135756046,1.1099364543055796,0.5705741938739736,-0.3914705812931061,0.25140419602394104,-0.8851817846298218
62,62,1,0.99751294,161.47648628208069,3.0702539120477184,709.5004213918268,1.2783971582276463,0.5488649761065219,-0.4763423800468445,0.22519606351852417,-0.8499321937561035
63,63,1,0.9976961,140.80328950713303,7.788336316983309,673.3154363181048,1.4421281134495019,0.5137899543686536,-0.5558314919471741,0.20230206847190857,-0.8063034415245056
64,64,1,0.9980116,122.39716503301628,10.742141787115601,628.2561379837899,1.8141063082047,0.6983744703083905,-0.7059651613235474,0.2338944971561432,-0.6685106754302979
65,65,1,0.9930173,132.89480989918633,15.839646596845668,772.7605191606876,2.3094618425374867,1.0541379227516785,-0.7573689222335815,0.2505073845386505,-0.6030243039131165
66,66,1,0.994522,102.95103230801345,15.570198250036837,661.5230299192482,2.319227641388817,1.0201214686545124,-0.7926830053329468,0.2608751058578491,-0.5509971380233765
67,67,1,0.99515533,91.78694711224217,18.752571519770772,657.8966009892359,2.3770617033860852,1.2328595352045162,-0.7951992750167847,0.3066011667251587,-0.523119330406189
68,68,1,0.99777526,85.94203093000156,19.621030950604634,649.725134400526,2.3001589727127674,1.302862060601599,-0.7802505493164062,0.3358963131904602,-0.5276198387145996
69,69,1,0.99468803,78.7398747553061,22.34998190125407,655.1104994881354,2.223915208324988,1.3429921354576693,-0.7594292163848877,0.3555757701396942,-0.544823944568634
70,70,1,0.9945963,70.93405222094295,24.20597017628076,662.128041031276,2.206708887392971,1.342395251571063,-0.7503034472465515,0.35715553164482117,-0.5563135743141174
71,71,1,0.9958937,65.61196616775864,25.11467273969177,654.7144579840987,2.211546729713651,1.3840590288732755,-0.7505525946617126,0.3689724802970886,-0.5482063293457031
72,72,1,0.9919744,63.180098763333376,27.3374318452753,660.7646534488205,2.369275471009028,1.5747833964518332,-0.7712538242340088,0.3881126046180725,-0.5045157670974731
73,73,1,0.9935867,58.12390320224821,29.958496578939897,647.3125747148466,2.841263548960007,2.1137060232941,-0.8191046714782715,0.42767494916915894,-0.38231101632118225
74,74,1,0.99532217,57.13188579069362,30.70812023858984,645.8803554898478,3.386211645265305,2.817918229764867,-0.8395987749099731,0.46337640285491943,-0.2834716737270355
75,75,1,0.9945563,55.3585071585249,31.130848677190073,644.7145204087742,3.701080727001983,3.1018679200428765,-0.8516423106193542,0.46188098192214966,-0.24773234128952026
76,76,1,0.9927378,55.71379858404631,32.78360679043338,659.492783799617,3.565855003146389,2.4978615995764417,-0.8690233826637268,0.3943122327327728,-0.29885831475257874
77,77,1,0.9914733,55.26965409091418,31.025315487362167,654.5305407569964,2.996187925813917,1.485973630835207,-0.8615816235542297,0.28805866837501526,-0.4179704487323761
78,78,1,0.99198335,54.471600377130635,30.87691015189976,651.1132031434106,2.5896005941609133,0.7059900345947978,-0.8298320770263672,0.15247875452041626,-0.5367764234542847
79,79,1,0.98985976,55.4492537651546,29.263785465646425,654.7855023092321,2.3687087600823324,0.21934549352049776,-0.7871878743171692,0.038302190601825714,-0.6155228018760681
80,80,1,0.9879287,55.45273596687079,29.614975898842705,649.5312416922008,2.2378267357959714,-0.15373284551596236,-0.7484704852104187,-0.0635383203625679,-0.6601173281669617
81,81,1,0.9894029,56.56607297759384,26.768945941184484,645.3306912156127,2.240478066466599,-0.43447650591633175,-0.7348964810371399,-0.13728344440460205,-0.664138913154602
82,82,1,0.99171245,56.5015365284105,23.6148310382515,627.6719089188467,2.363222531437168,-0.7066149765247131,-0.7497385144233704,-0.19937795400619507,-0.630983829498291
83,83,1,0.99338335,59.454329696021965,21.73674707199753,618.1130069488107,2.2285656637487503,-0.8222165849403671,-0.7173160314559937,-0.23594169318675995,-0.6555830836296082
84,84,1,0.9970994,61.88065971944633,21.940474407094005,595.1295795357954,1.7165205605903566,-0.6997217234401448,-0.584221363067627,-0.2450723648071289,-0.7737085223197937
85,85,1,0.99143106,66.14061771836785,20.510379214595464,604.5954154687598,0.992689135866049,-0.5499527778697041,-0.17878134548664093,-0.22714334726333618,-0.9573103785514832
86,86,1,0.99103713,65.80183359623115,19.947661343453632,598.9268014325932,0.5461635081474975,-0.5637795346727521,0.17487017810344696,-0.22687242925167084,-0.9580967426300049
87,87,1,0.9932909,65.65480604263763,18.97710129388101,595.0475158719773,0.27441518349230953,-0.6045224871046053,0.37197309732437134,-0.2248460054397583,-0.900600016117096
88,88,1,0.9942443,69.37915640496355,18.122785258418553,617.8137442437865,0.0703402918672314,-0.7202486678410822,0.4712941348552704,-0.24113774299621582,-0.8483716249465942
89,89,1,0.9904434,70.81262316283376,17.334658263206933,611.9355788377375,0.5457256081193341,-0.6286247335107276,0.163690984249115,-0.24391938745975494,-0.9558810591697693
90,90,1,0.9908342,72.09546593590005,17.96455910891234,620.1471230408916,1.1496012058608014,-0.5281808684611253,-0.29536324739456177,-0.20660342276096344,-0.9327784180641174
91,91,1,0.9932678,76.37007985481337,18.35461260316185,651.9113583209406,1.6583616192773143,-0.5182912952216786,-0.5584771633148193,-0.175319105386734,-0.8107813596725464
92,92,1,0.9953366,77.68469482140922,19.671230927921,659.2511546350801,2.0957428083810834,-0.3892984426739753,-0.707382082939148,-0.12027977406978607,-0.6965222954750061
93,93,1,0.9976052,79.45688260466869,19.419429221860895,659.9034572856225,2.2670257296035485,-0.27152420927901805,-0.7538805603981018,-0.08369479328393936,-0.6516588926315308
94,94,1,0.9985031,80.74197111149603,20.15945655882638,637.3471483421058,2.282082613548346,-0.16427252567533301,-0.7732651233673096,-0.05635550990700722,-0.6315736174583435
95,95,1,0.9984426,88.58801793538798,18.176785004967737,638.440244383963,2.253884787742934,-0.01027039042353658,-0.7773138284683228,-0.012159095145761967,-0.6289955973625183
96,96,1,0.99637043,89.83920223706752,18.141969459620295,632.4743408954638,2.1298980657159423,0.1053106188344597,-0.7597354650497437,0.022842038422822952,-0.6498310565948486
97,97,1,0.99593973,91.40755013704988,17.585568231584947,637.8683505291157,2.0679876813502194,0.1878888517215353,-0.7464479207992554,0.04966389015316963,-0.6635880470275879
98,98,1,0.9966967,94.4232863766103,17.406035524929987,652.134361906909,1.9678564743126485,0.22284858878460606,-0.7164725661277771,0.06373488903045654,-0.6946977972984314
99,99,1,0.99692374,94.95633501670174,18.04647960412737,649.6178878025463,1.847889779346887,0.20764479404258757,-0.683262825012207,0.06336057186126709,-0.7274183034896851
100,100,1,0.9979278,97.66262498085149,17.573141531264234,652.5086140297911,1.6846292013357789,0.1863497053220643,-0.6270500421524048,0.06344543397426605,-0.7763909697532654
101,101,1,0.9977945,101.50886818890258,17.40979382455605,666.9968073385334,1.51259627277104,0.1345492282876021,-0.5484679341316223,0.051109589636325836,-0.8346081972122192
102,102,1,0.9986022,100.58518559243488,17.475309327763625,660.6363779662282,1.3472224927991996,0.06525372340797904,-0.4656408429145813,0.030747415497899055,-0.8844395279884338
103,103,1,0.99877554,101.26525205715495,17.080932175011203,663.168319004558,1.2612986683797502,-0.01548925013938902,-0.4124903976917267,0.001692337216809392,-0.9109603762626648
104,104,1,0.99889624,101.5293493219337,17.62373376945061,659.4592249485563,1.1854944329350816,-0.0950079840701968,-0.3644546568393707,-0.029521707445383072,-0.9307529926300049
105,105,1,0.9991128,101.08959007195635,17.235220504390174,659.061346429181,1.0917769017947105,-0.21048664126001776,-0.2971678078174591,-0.07453326880931854,-0.9519118070602417
106,106,1,0.9990765,101.35165668569408,17.81463953669052,661.7481070008182,0.7676606582681617,-0.29304288318950233,-0.057547230273485184,-0.10619235783815384,-0.9926789402961731
107,107,1,0.9986638,103.17496349702458,17.76955392040547,669.2448685356541,-0.15121456618034573,-0.32014893765531305,0.5475968718528748,-0.08288049697875977,-0.8326274156570435
108,108,1,0.9975847,111.16320330397666,18.230590064739147,691.369467422957,-2.2766206253106636,-0.3039530597539916,0.9198862910270691,-0.018987424671649933,-0.3917252719402313
109,109,1,0.99881375,117.20220426032911,18.226615429057784,670.2997888736319,-2.6061364679290406,0.7491702818967586,0.9395599961280823,0.15212172269821167,-0.30673444271087646
110,110,1,0.99790204,122.71462710203002,16.55217407995772,666.2610124377226,-1.1818005808765137,0.9614014269063239,0.8280730843544006,0.2774387300014496,-0.4871577024459839
111,111,1,0.9948242,138.64809114858164,13.790257709674329,673.8909489897177,-0.5422509364867485,0.9779630056604209,0.6737362742424011,0.35639798641204834,-0.6473484039306641
112,112,1,0.99418926,159.1930591669591,12.185893087028758,678.21578825985,-0.41677304533284143,1.0249511188035523,0.6097052097320557,0.39300504326820374,-0.6883361339569092
113,113,1,0.9900124,194.78358182434238,11.055131972536856,684.8204667038099,-0.43988151692492583,1.089250673126111,0.5848988890647888,0.41932567954063416,-0.694304883480072
114,114,1,0.9934877,218.5858720199267,11.11120890466671,701.4060525737033,-0.47129150954731114,1.299372826112042,0.5587626695632935,0.4793742895126343,-0.6767456531524658
115,115,1,0.9917142,230.23970998375205,11.35133860839425,686.3479603038969,-0.566913388422775,1.5308831299221124,0.5783874988555908,0.5373770594596863,-0.6137539744377136
116,116,1,0.9811189,242.42186915472402,11.385487041167424,697.2693742984167,-0.7165316457936659,1.8678856039144955,0.5933330655097961,0.592912495136261,-0.5444361567497253
117,117,1,0.9766187,255.98664941190918,11.339921512934845,693.5329070353044,-0.9319401776005374,2.3319783114745536,0.6135916113853455,0.6513795852661133,-0.44632962346076965
118,118,1,0.9894599,274.96918106561276,11.751612625356557,706.2333549058103,-1.027846310936351,2.556826832419892,0.6074955463409424,0.6748899817466736,-0.41889458894729614
119,119,1,0.98695534,283.7251160890466,12.912528714709715,685.7900045369083,-1.0561569226800345,2.6142333492934413,0.6102211475372314,0.6861618161201477,-0.3959951400756836
120,120,1,0.9879709,302.4755046075241,13.54196288256228,708.4182007700729,-1.173049707738413,2.7677905886511653,0.613969087600708,0.6895028948783875,-0.38422349095344543
121,121,1,0.98474914,305.4930202154667,14.384154333658506,698.2259763993569,-1.1899758205085234,2.656912716873242,0.6293426752090454,0.6731550097465515,-0.3883170485496521
122,122,1,0.9842308,316.98495172759823,14.111193848515574,715.0826863487442,-1.2482735893466999,2.7018741017417214,0.6312179565429688,0.6702736616134644,-0.3902527987957001
123,123,1,0.98685616,312.98497931279195,13.827887522651322,696.9244985083927,-1.133541809448038,2.5031724700765325,0.6245813965797424,0.6623677015304565,-0.4137233793735504
124,124,1,0.9892784,323.5645195513559,14.520224737514098,713.5794444745716,-1.1202948028914859,2.533264583941478,0.609032392501831,0.6689225435256958,-0.42617154121398926
125,125,1,0.98417073,312.5735304859822,15.094605364319795,687.6713702435871,-1.2298442471034121,2.6557376621050754,0.6386383175849915,0.670365571975708,-0.3778242766857147
126,126,1,0.98570836,316.8746375258604,15.44511078633108,698.4150051028741,-1.4364848398197718,2.86398867274897,0.6650590300559998,0.6641282439231873,-0.341511607170105
127,127,1,0.98911405,300.6004639046472,15.794591934572281,664.3604307163932,-2.038380615077592,3.4583722926880305,0.7333053350448608,0.6428958177566528,-0.22124259173870087
128,128,1,0.9889819,310.9006316356617,12.657113881475803,686.6804233548551,-2.765614581629499,4.263681975486895,0.7604719996452332,0.6311478018760681,-0.1527571976184845
129,129,1,0.98135895,302.8795070644942,13.798132547363394,671.6279851202935,-3.4946867872826277,5.141225968367099,0.7770665884017944,0.6230413913726807,-0.08936960250139236
130,130,1,0.9849434,293.01736155656585,14.273679961620003,650.6963381408638,-3.9695429580454067,5.9395842061500455,0.7732065916061401,0.6323095560073853,-0.04833417385816574
131,131,1,0.9871111,293.73690732929657,14.111713717331334,656.1739901224618,-3.9326976995405762,6.152075551664529,0.7596297264099121,0.6488223075866699,-0.04463613033294678
132,132,1,0.98815477,292.41602657796983,14.397165103468145,655.3406699799049,-3.522475270671136,5.7355606689412415,0.7488213181495667,0.6598283052444458,-0.062396153807640076
133,133,1,0.9870511,297.7966075565038,13.38758163489495,667.2364091602741,-3.8476674314509896,5.913597303567759,0.7644160985946655,0.6422367691993713,-0.056569263339042664
134,134,1,0.9897376,297.86114425656143,13.254765151566145,669.9374104471835,-3.989068081446545,5.6813629647156665,0.7863506078720093,0.6146196722984314,-0.06241412088274956
135,135,1,0.9921131,297.55562693805246,13.522420118651887,668.500720389936,-3.5634341799864506,4.779056807505969,0.8029992580413818,0.5876539349555969,-0.09927312284708023
136,136,1,0.99143034,299.0240733607172,13.287198265910723,675.0193172969458,-2.6047682969917334,3.636425966668483,0.788493812084198,0.5866280198097229,-0.18478389084339142
137,137,1,0.9923953,292.0034178180067,13.388880518837501,658.3352029317908,-1.9641589823722783,3.071879303716038,0.7554429769515991,0.6063951849937439,-0.24817487597465515
138,138,1,0.99188375,288.7737233136648,13.446724906483874,651.1008545524556,-1.5168835436491055,2.764797850817803,0.7089146375656128,0.6355021595954895,-0.30590373277664185
139,139,1,0.98814195,296.130975165621,12.836525380102858,674.0204027864431,-1.1204493931166533,2.5380594264946845,0.6311030983924866,0.6699638962745667,-0.39096975326538086
140,140,1,0.98045176,289.53575997696464,13.236292493715618,664.8553936535615,-0.7408966695194259,2.1416426171293184,0.5553174614906311,0.6718022227287292,-0.49020853638648987
141,141,1,0.9853651,278.03949148160837,13.197051102741584,650.4800118860231,-0.4536099493160898,1.7773276810614687,0.4823875427246094,0.649135172367096,-0.588154673576355
142,142,1,0.982014,273.5602981819079,12.069502056714049,653.31364948374,-0.4031705834125735,1.4988667306544687,0.484765887260437,0.5847243666648865,-0.6504610180854797
143,143,1,0.99074066,273.00252483744015,12.257492692428746,681.5870743761349,-0.4901349731530124,1.2044952131122384,0.5373103618621826,0.4717881679534912,-0.6990805268287659
144,144,1,0.993036,271.29627258517456,12.58646755381949,689.2056754573606,-0.5370734439896433,0.8555138076479659,0.5749737620353699,0.34882882237434387,-0.740083634853363
145,145,1,0.9974953,275.81468740969217,11.889243779863044,714.7934858747391,-0.30239614562440226,0.48132007163982216,0.4501934051513672,0.2266128957271576,-0.8636969923973083
146,146,1,0.9974058,260.5001998677986,13.00043029967405,690.6134394674681,0.12195925359248927,0.239310615775505,0.20192475616931915,0.14054299890995026,-0.9692646861076355
147,147,1,0.99624085,249.6247039228762,11.966946761195965,689.2330873826896,0.37680402107216704,0.22019336502607692,0.02080308273434639,0.1306159496307373,-0.9912147521972656
148,148,1,0.99820817,229.2137988264699,9.503984233931282,671.9360812954467,0.5876362610474155,0.28338086823629427,-0.11801418662071228,0.15978167951107025,-0.9800727367401123
149,149,1,0.9974356,217.1723277796714,8.97147057141238,670.0854557498559,0.6783301291370035,0.40785103798918254,-0.1737331598997116,0.2125222384929657,-0.9615877866744995
150,150,1,0.99772877,219.06717154875784,7.836274628082197,690.8839557610034,0.7245072201554422,0.49060565594022154,-0.20680873095989227,0.2402784377336502,-0.9484178423881531
151,151,1,0.99802643,212.0002025477156,7.2723531661758996,678.4788681871368,0.7652162469236952,0.473591247941171,-0.23029330372810364,0.23579812049865723,-0.9441208243370056
152,152,1,0.9969199,214.2520160260112,5.977761071576121,693.0363830398991,0.7677911025302993,0.5842101394491073,-0.23189221322536469,0.27846264839172363,-0.9320325255393982
153,153,1,0.9961015,205.604039908315,6.200473797785622,665.7896061289962,0.7282599692229754,0.5936867128669733,-0.1986941695213318,0.2966099977493286,-0.9341002106666565
154,154,1,0.99667066,205.1482402164671,5.952599313936058,671.6588004700599,0.6217266256125116,0.6423009593539662,-0.1143406480550766,0.3222014605998993,-0.9397405982017517
155,155,1,0.9981547,224.32990342432086,5.341697523147668,717.4085330557701,0.47499976024712753,0.7952159265729409,-0.026399770751595497,0.3698270320892334,-0.9287254810333252
156,156,1,0.9975229,214.92306415693497,9.162638244165324,648.7612586666811,0.39290959226920585,0.7963787408053754,0.05373987928032875,0.40375903248786926,-0.9132856130599976
157,157,1,0.99596345,219.03664654596164,11.10447668871572,650.0844533546727,0.25958966006220374,0.891843832939276,0.15360526740550995,0.4392814338207245,-0.8851199150085449
158,158,1,0.9952668,223.3061145416098,12.126949654608055,655.5022445761634,0.20969001614450014,0.9265400176412083,0.18435731530189514,0.4475465416908264,-0.8750511407852173
159,159,1,0.9940105,220.24335482789363,13.786107654850602,643.5797159168998,0.14893239886196968,0.8630956909777197,0.24163013696670532,0.42348575592041016,-0.8730834722518921
160,160,1,0.9930114,228.790351970861,13.916316748938419,663.452953784092,0.0697198918393968,0.8206765359168636,0.2833894193172455,0.3921129107475281,-0.8751788139343262
161,161,1,0.99353254,236.33153521265612,13.224535377842038,671.5247010224925,0.0113206666469221,0.7241456529484636,0.31478771567344666,0.3476722538471222,-0.8831945657730103
162,162,1,0.99494004,244.06701113727638,13.450379651032671,692.7295686751462,-0.05721257729936787,0.6764614782484387,0.34404322504997253,0.3165005147457123,-0.8840032815933228
163,163,1,0.9953153,248.4817091917386,13.356200210915604,703.7216363276606,-0.11824514116466404,0.6896983832025272,0.37288492918014526,0.3146826922893524,-0.8728870153427124
164,164,1,0.99482864,249.56739720579245,13.427984241877182,705.8744961510523,-0.11680130662456453,0.6932525357113009,0.36966317892074585,0.31542229652404785,-0.8739897012710571
165,165,1,0.9930581,249.27727894525768,14.159102968242784,705.9429545310776,-0.052520010515432536,0.6818976191249277,0.3289501965045929,0.31362631916999817,-0.8907470703125
166,166,1,0.9927758,244.45233536630215,15.069884237105159,687.8429756648387,-0.04477650403638934,0.7059728345513299,0.33683302998542786,0.32896488904953003,-0.8822275996208191
167,167,1,0.9962781,248.0662352168255,14.622279239544623,695.9534972419559,-0.0519286836810769,0.7391920752224966,0.3327101469039917,0.33946964144706726,-0.8798092603683472
168,168,1,0.9970957,248.51603485554844,14.681351239957976,698.1901788785614,-0.06615081896652106,0.7749857916973913,0.3395785689353943,0.3516186475753784,-0.8723822236061096
169,169,1,0.9972727,239.31800213211474,15.63321889984986,670.4731703322408,-0.015462989085041299,0.775042999036675,0.3287404179573059,0.36449870467185974,-0.8712465167045593
170,170,1,0.9972149,240.9271371655311,15.976014119258876,675.5555209661128,0.0013705935674719432,0.8022625046956118,0.3120827376842499,0.37396302819252014,-0.8733590245246887
171,171,1,0.997212,239.57901967213425,15.90725084578037,671.8622209422938,0.0013542536727431703,0.8237830090091748,0.31457075476646423,0.38414183259010315,-0.8680324554443359
