,timestamp,gaze360_res,gaze360_x,gaze360_y
266,0:0:17.73,Screen,0.11439446086014896,0.11141239277726472
267,0:0:17.80,Screen,0.10410338332609076,0.0956020895978835
268,0:0:17.87,Screen,0.09472506366004756,0.12983747589671998
269,0:0:17.93,Screen,0.11474260699155445,0.1890872442976517
270,0:0:18.00,Screen,0.13049579669406927,0.2779008122986477
271,0:0:18.07,Screen,0.10795191121971627,0.3850892904529313
272,0:0:18.13,Screen,0.10508945266522826,0.3831654279168368
273,0:0:18.20,Screen,0.14742969974328546,0.3092863983718783
274,0:0:18.27,Screen,0.13794018124275392,0.2610445944806936
275,0:0:18.33,Screen,0.17638779410431976,0.14115968190443803
276,0:0:18.40,Screen,0.15705557986503316,0.03675451183770408
277,0:0:18.47,Screen,0.1358895321199352,0.004957419137589803
278,0:0:18.53,Screen,0.13853639650605634,-0.019203809081781445
279,0:0:18.60,Screen,0.14097983749853416,-0.032100636932416056
280,0:0:18.67,Screen,0.14460444509701115,-0.003839067401124249
281,0:0:18.73,Screen,0.12880005174392678,-0.0002657738951776589
282,0:0:18.80,Screen,0.13069302162531246,0.017098538337558703
283,0:0:18.87,Screen,0.15957427320227122,0.001072010888088828
284,0:0:18.93,Screen,0.1965873972848778,-0.008472051803149697
285,0:0:19.00,Screen,0.1809402274811972,0.060341344112777924
286,0:0:19.07,Screen,0.1807058262404462,0.10326952823678487
287,0:0:19.13,Screen,0.1428643946323723,0.016940392520808683
288,0:0:19.20,Screen,0.09964618872482077,-0.09218800495108903
289,0:0:19.27,Screen,0.028758262888950517,-0.16762517098039142
290,0:0:19.33,Screen,-0.06240916333235244,-0.11541653603158555
291,0:0:19.40,Above Screen,-0.09343414290547453,-0.2891248875954288
292,0:0:19.47,Above Screen,-0.11572005601657312,-0.3855314327256401
293,0:0:19.53,Above Screen,-0.10129244170290856,-0.4564083812862002
294,0:0:19.60,Above Screen,-0.14541428927994493,-0.497502258083805
295,0:0:19.67,Above Screen,-0.12444219891101875,-0.5036475043933818
296,0:0:19.73,Above Screen,-0.1226343583307486,-0.5316094782066231
297,0:0:19.80,Above Screen,-0.10026120329214107,-0.5304126821048213
298,0:0:19.87,Above Screen,-0.07630060412522359,-0.5166087290202679
299,0:0:19.93,Above Screen,-0.08033235579221193,-0.5018904740174036
300,0:0:20.00,Above Screen,-0.08343369666204963,-0.4829191830597368
301,0:0:20.07,Above Screen,-0.10196844161459606,-0.4794702315014942
302,0:0:20.13,Above Screen,-0.10357062967618512,-0.4583933640733639
303,0:0:20.20,Above Screen,-0.1336182425580179,-0.458128940916232
304,0:0:20.27,Above Screen,-0.13253410617498382,-0.4459443487563469
305,0:0:20.33,Above Screen,-0.1688344383928875,-0.4631816533360847
306,0:0:20.40,Above Screen,-0.21572114133735967,-0.4942498747929146
307,0:0:20.47,Above Screen,-0.22393841338364912,-0.5093155520283561
308,0:0:20.53,Above Screen,-0.2442730263486597,-0.5092001976694774
309,0:0:20.60,Above Screen,-0.2484955979566933,-0.4180950547560733
310,0:0:20.67,Above Screen,-0.2344900780088674,-0.3926864717722279
311,0:0:20.73,Above Screen,-0.15839595686881952,-0.30117233206409183
312,0:0:20.80,Above Screen,-0.10474430701818398,-0.269412737688436
313,0:0:20.87,Screen,-0.10604007368658723,-0.24450455025187484
314,0:0:20.93,Screen,-0.0891952931522747,-0.13479431691561394
315,0:0:21.00,Above Screen,-0.12009124033431813,-0.2791443725092267
316,0:0:21.07,Above Screen,-0.1205576747928597,-0.35048492985274016
317,0:0:21.13,Above Screen,-0.0987610390811991,-0.3637903372130702
318,0:0:21.20,Above Screen,-0.09754030468241866,-0.37642521573694737
319,0:0:21.27,Above Screen,-0.08414023325073254,-0.4059734926127693
320,0:0:21.33,Above Screen,-0.07641241873120888,-0.42219647304707214
321,0:0:21.40,Above Screen,-0.05195781726591988,-0.4393019642491404
322,0:0:21.47,Above Screen,-0.06316617255107597,-0.4591961723512702
323,0:0:21.53,Above Screen,-0.056406941366380574,-0.4676721043039442
324,0:0:21.60,Above Screen,-0.05007028865893685,-0.4763879845643802
325,0:0:21.67,Above Screen,-0.04567720524111185,-0.4913253656938332
326,0:0:21.73,Above Screen,-0.0413850907420867,-0.4835766472916129
327,0:0:21.80,Above Screen,-0.024276360421907003,-0.4609165526515788
328,0:0:21.87,Above Screen,-0.006426456482543267,-0.4332301497245526
329,0:0:21.93,Above Screen,-0.011837015601045263,-0.3705883381854259
330,0:0:22.00,Above Screen,-0.014042579927420149,-0.3112238214351424
331,0:0:22.07,Above Screen,-0.010164392005774757,-0.2503091238512033
332,0:0:22.13,Screen,-0.03953590131442195,-0.2209844948832741
333,0:0:22.20,Screen,-0.06025819676315011,-0.22179749340891386
334,0:0:22.27,Screen,-0.07456096255326461,-0.21147511534996025
335,0:0:22.33,Screen,-0.10386672734303397,-0.20418219220564046
336,0:0:22.40,Screen,-0.13715202135183333,-0.194664367293987
337,0:0:22.47,Screen,-0.1516338132665238,-0.15238727240959565
338,0:0:22.53,Screen,-0.15200945269951927,-0.1338685536653245
339,0:0:22.60,Screen,-0.14086731061458144,-0.14194814730091546
340,0:0:22.67,Screen,-0.15917621691198708,-0.15979158654081452
341,0:0:22.73,Screen,-0.14994352104773584,-0.19921036267263267
342,0:0:22.80,Screen,-0.1461698322671548,-0.24918832364949
343,0:0:22.87,Above Screen,-0.152946817387655,-0.2986689562254544
344,0:0:22.93,Above Screen,-0.15458553767879848,-0.3434125579698129
345,0:0:23.00,Above Screen,-0.1761058640942436,-0.35867115715372444
346,0:0:23.07,Above Screen,-0.18428458089083652,-0.3584829682104228
347,0:0:23.13,Above Screen,-0.20980773978686945,-0.3195788333984911
348,0:0:23.20,Screen,-0.201246346274936,-0.16446411385319992
349,0:0:23.27,Screen,-0.1501677705503385,0.05536862962587165
350,0:0:23.33,Screen,-0.07273303473481005,0.13507037273038894
351,0:0:23.40,Screen,-0.02099919843377685,0.25119551766241177
352,0:0:23.47,Screen,0.033812809220197165,0.4199378954535695
353,0:0:23.53,Screen,0.09218501446709998,0.6819373499185305
354,0:0:23.60,Screen,0.13885948144795018,0.6342633570388546
355,0:0:23.67,Screen,0.15598278627750548,0.4075548843634226
356,0:0:23.73,Screen,0.14093876005020922,0.2401492743399543
357,0:0:23.80,Screen,0.17494695532999446,0.26212716410191833
358,0:0:23.87,Screen,0.1426321753826449,0.10889483135820004
359,0:0:23.93,Screen,0.1675196482189424,-0.04194523768322847
360,0:0:24.00,Screen,0.36420286031056776,-0.23563507557570545
361,0:0:24.07,Patient,0.6188309991786576,-0.4491213352406411
362,0:0:24.13,Patient,0.8800566146451989,-0.5903960706514696
363,0:0:24.20,Patient,1.1378719029933508,-0.4920773100620547
364,0:0:24.27,Patient,1.2896118854341156,-0.7128101857991362
365,0:0:24.33,Patient,1.3588035168784938,-0.7193391248507248
366,0:0:24.40,Patient,1.3595873451638922,-0.6676226753269836
367,0:0:24.47,Patient,1.3544227986788997,-0.5899876662018362
368,0:0:24.53,Patient,1.3486989462291723,-0.5355411917887738
369,0:0:24.60,Patient,1.3577276410215782,-0.5223274627540361
370,0:0:24.67,Patient,1.3940571226401934,-0.5153904253165156
371,0:0:24.73,Patient,1.4263094756892645,-0.5249756887083014
372,0:0:24.80,Patient,1.4009251836665677,-0.504262352251547
373,0:0:24.87,Patient,1.3810516818664191,-0.5098927218080772
374,0:0:24.93,Patient,1.3358954627597064,-0.481257292381013
375,0:0:25.00,Patient,1.3109139177714515,-0.4861063263825111
376,0:0:25.07,Patient,1.2856910660147365,-0.4665116125906125
377,0:0:25.13,Patient,1.2732629232087085,-0.479905028528162
378,0:0:25.20,Patient,1.2468069501320096,-0.4571364511016047
379,0:0:25.27,Patient,1.266272363120845,-0.4932130054287341
380,0:0:25.33,Patient,1.2418248427483465,-0.458185619701201
381,0:0:25.40,Patient,1.2565461164745673,-0.4737984049440855
382,0:0:25.47,Patient,1.2551618099623991,-0.4675336539219553
383,0:0:25.53,Patient,1.2272093760724847,-0.44799892817526
384,0:0:25.60,Patient,1.192659695359094,-0.4073242029106154
385,0:0:25.67,Patient,1.209757787975868,-0.4186159740511672
386,0:0:25.73,Patient,1.2039425777329804,-0.4128988576941615
387,0:0:25.80,Patient,1.1807107077457548,-0.39152775728799616
388,0:0:25.87,Patient,1.1396295019641236,-0.4194111721330981
389,0:0:25.93,Patient,1.1544774586184308,-0.3060896158113161
390,0:0:26.00,Patient,1.0950512111186406,-0.13812547150447016
391,0:0:26.07,Patient,1.2873728227099774,-0.14804273618196725
