,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
15,15,1,0.9994711,-8.26532989553094,-26.541995451761874,659.9198934130744,-0.7994311713111396,0.8649010024606899,0.5393925,0.32615864,-0.7763223
16,16,1,0.9995579,-8.422857674215246,-25.139672182638446,655.284865449156,-0.8629659245950562,0.8908167377737018,0.5672972,0.32685822,-0.7558687
17,17,1,0.99954945,-7.7582491187281235,-24.832043102801663,653.4100075668355,-0.9159293645613974,0.9143279840935818,0.587475,0.32823706,-0.7396849
18,18,1,0.9995677,-7.302805721081093,-23.830730387951448,652.5529693897709,-0.9676707397826336,0.9247753213487101,0.60646653,0.32460952,-0.7258285
19,19,1,0.99956053,-6.13131827335197,-24.076906939641045,654.624608857753,-1.0182961284112728,0.921342341018805,0.62232876,0.31771946,-0.71537495
20,20,1,0.9995882,-5.317698444032518,-23.441942873641754,653.9838775699149,-1.058623300422826,0.9152361732235609,0.63598925,0.31102368,-0.706245
21,21,1,0.9997036,-4.8905797100692,-23.80881950970492,653.3429975883147,-1.0716912603332178,0.9044553272183906,0.6405794,0.30707967,-0.70381826
22,22,1,0.99974304,-4.624902080168866,-23.28791573971682,650.8073041695895,-1.095506747435976,0.9080209272256096,0.64938354,0.30553895,-0.69638133
23,23,1,0.99974805,-4.431824618217239,-23.08523443792053,650.4358240931924,-1.1267695397459458,0.920685921959185,0.6588709,0.30549997,-0.6874292
24,24,1,0.9997553,-4.5735965660162075,-23.080496769027103,650.8101140032178,-1.1563116225724102,0.9301200135865522,0.6674334,0.30465606,-0.6794979
25,25,1,0.9997589,-4.75917932074653,-22.913668870239963,647.5077685767022,-1.1678779057840447,0.9190154108638607,0.67307603,0.30077747,-0.675649
26,26,1,0.99970263,-4.2651704926722465,-22.448165147881525,640.365077329767,-1.1455054880835969,0.8874769477251163,0.6709076,0.29566774,-0.6800468
27,27,1,0.99979705,-3.821667019866984,-22.194309043337654,632.0488096178541,-1.0945728798171135,0.8446461990137563,0.6606861,0.29080167,-0.69204646
28,28,1,0.9997919,-3.8798527987761435,-21.835737533724977,632.6082243951823,-1.0421118184944738,0.8246557788670605,0.6440503,0.2902522,-0.70778024
29,29,1,0.9998073,-3.5591037516963646,-22.12926929097793,632.07199337083,-0.9867099330071414,0.8109389056029944,0.6254046,0.2928515,-0.7232614
30,30,1,0.9998135,-3.7461366319948866,-22.325618008140683,632.5624672559577,-0.9416544602188551,0.8076574172023505,0.609026,0.29694873,-0.735465
31,31,1,0.99982065,-3.3476611901843714,-22.218387506656004,630.4743393953012,-0.9251851936279258,0.8027831770375248,0.60388726,0.29782006,-0.7393399
32,32,1,0.99982375,-3.709031403404962,-22.46679404465381,633.9337648722332,-0.9369183958564161,0.7924172331942955,0.60688925,0.29255617,-0.7389833
33,33,1,0.99983585,-3.4112534737736016,-22.38669555714819,632.8537763969615,-0.9676777213280258,0.7786296170269642,0.61892515,0.2851592,-0.7318579
34,34,1,0.999848,-2.856801997515999,-22.48065727744964,633.183120431367,-1.0050717813340322,0.7689633242030354,0.6318215,0.27826187,-0.72344446
35,35,1,0.99985325,-2.4053826524766997,-22.144416503291296,634.6737569140113,-1.0496998842541396,0.766267150092844,0.646006,0.27202132,-0.71321857
36,36,1,0.9998522,-2.460574047528255,-22.422400039679285,634.7842289847046,-1.076131075288292,0.7593011121947284,0.65478045,0.26738918,-0.70694107
37,37,1,0.9998543,-2.2586758001772016,-22.33839406631225,634.5481633734985,-1.0972786562427195,0.7601071051751225,0.66154295,0.26540482,-0.70137095
38,38,1,0.9998524,-2.2896167872104467,-22.446507339341846,633.034505777878,-1.0890598756117553,0.7511107656987472,0.65998185,0.2640199,-0.70336163
39,39,1,0.9998504,-1.9966661713634213,-22.424661075132203,633.9716598317991,-1.0893976272422443,0.7512849800952862,0.6593839,0.26386818,-0.70397913
40,40,1,0.999851,-1.916981279248489,-22.482231018251202,635.1085240511667,-1.0717469699804527,0.7631772173396661,0.6527005,0.26912147,-0.70820606
41,41,1,0.9998553,-2.384179370760517,-22.413564916736274,636.4896129367202,-1.0378049694874092,0.7871157020753363,0.6404005,0.27946728,-0.7153917
42,42,1,0.99985087,-1.923789875367164,-22.29949179433685,634.4773555569941,-0.9887653081088515,0.8090258757184152,0.6236243,0.2919713,-0.7251521
43,43,1,0.9998596,-1.7601306477104448,-22.503255948055486,636.0259585563102,-0.9400159207179128,0.8261721753378395,0.60439086,0.30254674,-0.7370056
44,44,1,0.9998591,-1.6046342406357408,-22.297066546349726,634.5419238083523,-0.8924563670696073,0.8316803106016947,0.58683145,0.3098689,-0.74807096
45,45,1,0.99986804,-1.8126796693329723,-22.348441254138805,636.3509846621718,-0.8642703434935525,0.8358770554141695,0.5747333,0.3138669,-0.7557574
46,46,1,0.99986815,-1.8112477215788474,-22.432661551825717,638.3227067001859,-0.8517375451760224,0.8418111065627062,0.56841177,0.3166527,-0.75936764
47,47,1,0.9998684,-2.1526485125576205,-22.52470161239512,641.1507510365454,-0.8575105904406813,0.8635652065889183,0.56882036,0.3219465,-0.75683147
48,48,1,0.99986565,-2.3342828930400352,-22.645231791273744,642.8301507521675,-0.8652744571149303,0.8824383388621755,0.5705645,0.3264684,-0.75357455
49,49,1,0.9998584,-2.426205338229602,-22.668950176634485,642.4536344599209,-0.8665605665653603,0.894002922429557,0.57097644,0.3299943,-0.7517245
50,50,1,0.9998536,-2.709077396909238,-22.63183853953802,643.5520699096141,-0.871863214140756,0.9118319723808472,0.5721556,0.3343804,-0.7488843
51,51,1,0.99983215,-2.8556326661795715,-23.02895609837542,648.30897725577,-0.8823547728763211,0.9360607288177427,0.57299244,0.33940735,-0.7459774
52,52,1,0.99983644,-2.8725388072081994,-23.097497962122628,650.759093971875,-0.889422322721724,0.9506603878407732,0.57396907,0.34225953,-0.7439207
53,53,1,0.99982977,-2.7116027522066006,-23.261541603974592,652.8585733308936,-0.8994491064576043,0.9600527869734157,0.57626814,0.34343302,-0.7415988
54,54,1,0.99982446,-2.8280606610263472,-23.203289363678575,651.7755410813519,-0.9092585036826636,0.9636459010197365,0.58057696,0.34357443,-0.7381647
55,55,1,0.9998227,-2.8907320167652055,-23.012255036237974,650.0894751026343,-0.9297275177166326,1.001561449503673,0.5879017,0.35254967,-0.72806615
56,56,1,0.99982786,-2.7726372925509413,-22.74773534387796,649.0826289766907,-0.954441474214479,1.0219193815231515,0.5967667,0.3554768,-0.71937877
57,57,1,0.99980766,-2.6330639527062907,-21.665806129395776,641.8741505574309,-0.9861927761766727,1.0308872612048448,0.61172295,0.3551632,-0.7068622
58,58,1,0.9998178,-1.895887303854149,-21.71417267252618,646.1243297014894,-1.0307272333688415,1.0319659270906256,0.624459,0.34886953,-0.698814
59,59,1,0.99985695,-2.6931560281139806,-21.27698812970073,638.640682195243,-1.0640279581664862,1.0500822690052798,0.63934004,0.35123038,-0.6840187
60,60,1,0.99988496,-2.4674077543738964,-21.11173515758767,638.6487364378053,-1.105659053419532,1.0835942180742497,0.6512223,0.3551011,-0.6706809
61,61,1,0.9998907,-2.3034275252082703,-21.09135494500215,640.2838182402783,-1.1432840677416414,1.1120070108124362,0.6607439,0.35757473,-0.6599681
62,62,1,0.99989295,-2.3233929143052294,-21.509555487939892,647.6306360691929,-1.1597792210245794,1.148039449200023,0.66046816,0.3635644,-0.6569648
63,63,1,0.99988925,-2.2175652502338514,-21.702308862457496,652.286610591144,-1.1449782657620584,1.1763490129133647,0.65234923,0.37197486,-0.6603599
64,64,1,0.999887,-2.3601921735282496,-21.571308562431813,649.3526544051465,-1.098789414436686,1.1964587447414012,0.6385029,0.38408867,-0.6669258
65,65,1,0.99989414,-2.4622416111221685,-22.400413250722426,654.0637453798255,-1.067061921431138,1.2559416188035377,0.6229319,0.40347236,-0.6701985
66,66,1,0.9998884,-2.2065157358494054,-22.0853300292798,656.6201853880597,-1.0384600246851614,1.3296922174402883,0.6083536,0.42559254,-0.6699081
67,67,1,0.9998822,-2.670428789674366,-22.689878792381858,662.42479422474,-1.0191293610326768,1.3817725436961772,0.5965328,0.4401362,-0.6711399
68,68,1,0.9998851,-2.7677682354077895,-23.116812013030643,669.7622091998929,-1.0061839995045025,1.4064281594787238,0.5874228,0.44607598,-0.67524123
69,69,1,0.99988544,-2.8840345872834203,-23.818709726571512,674.53021905512,-1.0059292249757759,1.4092539658079464,0.58496606,0.44581205,-0.67754436
70,70,1,0.99988043,-2.8248053651353047,-23.7516380001184,677.9735607691612,-1.007378153720517,1.4057346330153557,0.58411705,0.44354013,-0.67976433
71,71,1,0.99987376,-2.923076855798252,-23.803885445502058,679.6457217897315,-0.9781643361739957,1.4517224541701503,0.5707594,0.45843384,-0.68122846
72,72,1,0.9998765,-2.9855316209386618,-23.76517550015998,681.7099512135002,-0.9325808909051823,1.4784132869957896,0.5519817,0.4705215,-0.6884227
73,73,1,0.99987173,-3.5718510111981203,-23.58596986082082,679.3017524059147,-0.7325214978120247,1.3428461989031104,0.47994456,0.46291965,-0.74522394
74,74,1,0.9998779,-4.447109442555938,-23.71311575736149,681.5344729035324,-0.46911898772049904,1.0517857281537195,0.36369154,0.40779307,-0.8375161
75,75,1,0.9998504,-6.133005040160971,-23.90479575251617,677.2012351722966,-0.1730899478714453,0.7520936847015267,0.20106536,0.33300096,-0.92124
76,76,1,0.9997904,-9.853537652014245,-23.304173392264847,672.0648757617456,0.05813292205977785,0.5002699707194161,0.058006942,0.25103143,-0.96623933
77,77,1,0.9997645,-11.8082102625366,-23.535739018868146,673.0617707876476,0.22700364429052605,0.27170781806741534,-0.05236342,0.16692956,-0.98457736
78,78,1,0.9997656,-12.70640056104706,-23.49337694107048,669.0709485285765,0.3747672467958004,0.10585042620826375,-0.14799546,0.105546065,-0.9833399
79,79,1,0.99977034,-13.725325882321393,-23.5850002257438,668.1441926285248,0.4889888970510967,0.04438117354322679,-0.21753913,0.08335937,-0.9724854
80,80,1,0.9997745,-14.132271446331274,-23.643923918153735,667.6335389804904,0.5111376740249018,0.0534868342493865,-0.23041801,0.08700708,-0.9691942
81,81,1,0.99979633,-14.87817718355579,-23.840318391152778,665.0835217233797,0.3030070097957569,0.20299907083321297,-0.09899501,0.14343217,-0.9846965
82,82,1,0.9997949,-15.458161514627024,-23.847946834390253,666.6893046682708,0.05669929616356382,0.3624614397213393,0.06646461,0.20115405,-0.97730213
83,83,1,0.99979264,-15.830848461417878,-23.800935027370283,665.7102257527202,-0.16451744289880574,0.5243769608098995,0.21240738,0.254975,-0.9433297
84,84,1,0.9997975,-14.934428966612764,-23.70447263817908,669.9674096272757,-0.3706348711293633,0.7225902356643905,0.33291835,0.31184,-0.88989955
85,85,1,0.99978167,-14.192932806651347,-23.893430517965424,668.3219184943329,-0.6236477947035287,0.9985582552225845,0.4588712,0.37935048,-0.80344915
86,86,1,0.99976104,-12.851066506694783,-23.809883776219866,669.5990129576018,-0.8308337927795738,1.2885547318709478,0.5357554,0.43718645,-0.72238094
87,87,1,0.99973136,-11.87698122181203,-24.267074074396806,671.6952687349828,-1.0073515807140432,1.486117516148711,0.5889037,0.4632328,-0.6622748
88,88,1,0.9996996,-11.562925358441953,-24.18259702945288,672.2933056665258,-0.9986149339686187,1.4919314949985882,0.5851275,0.4657037,-0.6638871
89,89,1,0.999696,-10.272607020844914,-24.394572068821578,672.7683085700161,-0.9749021667711273,1.4581384714628587,0.5775104,0.4612101,-0.6736223
90,90,1,0.99973744,-10.021450281433937,-24.083135506367142,672.2475138677227,-0.9404198218861909,1.3991691143336942,0.5684281,0.45127925,-0.68792194
91,91,1,0.9997515,-9.785800293287815,-24.369085702329045,672.1348911335446,-0.9121810520253628,1.346439364662023,0.5605026,0.44201475,-0.70032835
92,92,1,0.9997609,-9.4477027726115,-24.242715115971652,671.7730748834593,-0.9089379919466344,1.3054888558023598,0.5612354,0.43187776,-0.70604277
93,93,1,0.99977714,-9.071539224438155,-23.96532884128564,673.7690061826639,-0.937090991890543,1.2778018254211327,0.5718549,0.42001092,-0.70467925
94,94,1,0.9998004,-8.334784482824999,-22.843280594322625,667.8396559640954,-0.9671978015395738,1.240634756038532,0.5869871,0.40729073,-0.69968593
95,95,1,0.999833,-7.827604683429546,-21.43336134745991,656.6913517804121,-0.9926328397214593,1.2053396480236227,0.6029167,0.39680701,-0.69212395
96,96,1,0.9998497,-6.8110769116054515,-20.33690129606099,647.7855634890012,-1.0332149984445291,1.1787380691591762,0.6219564,0.3861464,-0.6812205
97,97,1,0.9998369,-5.697497214912313,-20.069697917672723,652.5490312057406,-1.0882518343827732,1.1946185441609902,0.6363223,0.38173097,-0.6703547
98,98,1,0.9998388,-5.556520774687253,-19.74477898504613,653.1531670984019,-1.1368807723562087,1.2092268030192228,0.6505929,0.3787078,-0.6582624
99,99,1,0.99985874,-5.065200643101025,-19.20247403850684,643.4765920220741,-1.1497280495010394,1.1899193979755882,0.6598402,0.37416908,-0.6516198
100,100,1,0.9998685,-5.378261651994322,-18.851325055340194,642.8921115190573,-1.1717395079606152,1.182426298109632,0.6673268,0.36899439,-0.64692974
101,101,1,0.9998599,-5.619694589072864,-19.4576191436516,648.9504287646762,-1.204197272451626,1.197492962611933,0.67317724,0.36759365,-0.64164424
102,102,1,0.9998621,-5.073849485382598,-19.01850822300007,652.0926650801156,-1.2370062325345965,1.2383839881928103,0.6788634,0.37274024,-0.63262093
103,103,1,0.99985504,-4.370062831387333,-19.55375478437017,656.4454178357274,-1.2441987023536758,1.2879235749093851,0.675945,0.38387495,-0.62907743
104,104,1,0.99985003,-4.39631034343759,-19.67702624463065,658.6347243448481,-1.2285408538748555,1.3416644978016876,0.6678713,0.39889556,-0.62835526
105,105,1,0.9998466,-4.3927247834253516,-19.495009773855376,658.1145503490952,-1.172446520199379,1.3599049022687606,0.650924,0.4111233,-0.63818145
106,106,1,0.999853,-4.556438394366001,-20.18014975717135,660.805653346901,-1.106247928516636,1.3479438478856314,0.62988514,0.41709524,-0.6551918
107,107,1,0.9998498,-5.084442729460554,-20.314829312013526,661.4139698889095,-1.031173505538686,1.3129295232073843,0.60708857,0.41827855,-0.6756379
108,108,1,0.99983597,-6.127457026791691,-20.737541759606184,663.205502559245,-0.9787241502742191,1.277550890328957,0.59044015,0.41568062,-0.69180214
109,109,1,0.9998462,-6.017610698217426,-20.43124175516492,662.0755934182589,-0.9408477446136823,1.2483576437032031,0.5786889,0.413093,-0.703188
110,110,1,0.9998547,-6.122654024364106,-20.259946001569464,661.4866703441494,-0.9339677586199885,1.2310208551616586,0.57737345,0.4093294,-0.70646256
111,111,1,0.99985635,-4.800918428005733,-19.427312096122407,652.7770756137173,-0.9428876683489954,1.2232480264008012,0.58439136,0.40850165,-0.7011513
112,112,1,0.99985075,-4.607679255978208,-18.887967760619787,647.0284653574231,-0.967389016179342,1.230630739007887,0.59571534,0.40861964,-0.69148624
113,113,1,0.99984837,-4.661004342701773,-18.5513903917994,648.0067587018974,-1.0027447389305268,1.2629926129502755,0.60629565,0.411809,-0.68030804
114,114,1,0.9998233,-4.62563221761668,-18.614085791056386,645.0184072250366,-1.0314970859487511,1.2870347219336113,0.6163159,0.41520256,-0.66914994
115,115,1,0.9998456,-4.831893265317404,-18.06699118356588,639.5548971706477,-1.0483943049807962,1.311767703036765,0.62355864,0.4204518,-0.65908647
116,116,1,0.9998677,-5.794989505126843,-18.91910161711862,650.945917628672,-1.0851336518223915,1.3619415984683059,0.62805754,0.4250903,-0.6517991
117,117,1,0.99986744,-5.809621740441574,-19.40263535448543,655.4582843959537,-1.1042121650352845,1.3913689603248867,0.6303958,0.42884225,-0.6470668
118,118,1,0.9998661,-6.006157133194466,-19.328285284159833,658.8718606217104,-1.1143031096171931,1.4181137535612705,0.6307571,0.43289107,-0.6440115
119,119,1,0.9998654,-6.149976680232801,-19.849158443565255,659.1272157669715,-1.1176385153716586,1.4323085008896914,0.6308496,0.43624824,-0.6416513
120,120,1,0.99986756,-6.339846671625867,-19.714541137644524,661.958751274725,-1.0967450398089098,1.4464793377289964,0.62238955,0.44166607,-0.6461907
121,121,1,0.99986315,-6.14971863678337,-19.737943872161384,664.4971832884255,-1.0462558999796288,1.4560613686173345,0.60413027,0.4505054,-0.65732145
122,122,1,0.9998479,-6.737136244112032,-19.857710280692704,667.2228899264519,-0.9854258790493745,1.4765347456681652,0.58134437,0.46325117,-0.66890734
123,123,1,0.99983835,-7.464110387291581,-19.98617108391122,670.5446797331766,-0.9369613469501112,1.4814259918004453,0.56276464,0.47006667,-0.679951
124,124,1,0.99980754,-7.30133616173078,-17.904912326360044,674.6057305486862,-0.918632250197718,1.5073094692333164,0.55335426,0.47579843,-0.6836775
125,125,1,0.9998759,-6.3045113498041045,-13.118082310026017,667.0647773149142,-0.9288748480375008,1.542134499705932,0.55907655,0.481803,-0.6747588
126,126,1,0.9999118,-4.474004585704539,-8.445839053912614,667.0167959434406,-0.9778974211917631,1.5854763956994096,0.5743934,0.48180723,-0.6617658
127,127,1,0.9998932,-3.41397540813962,-6.102475616080368,664.7416288134026,-1.0505918102606746,1.6144952117805489,0.59864813,0.4772088,-0.6433445
128,128,1,0.99987733,-4.007122491487439,-5.219813518454984,664.4866946781177,-1.1109692504222968,1.6117415533572967,0.61923,0.4668097,-0.63138187
129,129,1,0.99987984,-4.8950749432340475,-4.815423971392732,661.1947386900562,-1.1474079642573223,1.5886723355194927,0.63400537,0.45641288,-0.62427926
130,130,1,0.9998915,-6.051265414777153,-4.54260562401798,656.5468592524521,-1.149111893100677,1.5726592876264933,0.6382488,0.45318508,-0.6223036
131,131,1,0.9998716,-6.83620687021061,-4.481006974716905,656.2951414974294,-1.1570465958422222,1.5892342976800735,0.64029115,0.45571905,-0.61834246
132,132,1,0.9998437,-7.494843582220241,-4.444058768033675,649.0013193598903,-1.1719278836153573,1.6260067880867222,0.6459857,0.46405458,-0.6060989
133,133,1,0.99985063,-7.841595765751024,-3.999938046175766,651.9032865401074,-1.2209649478010254,1.6928283606200984,0.6552316,0.47061342,-0.5909269
134,134,1,0.9998491,-7.622974876108259,-3.842543764239012,652.5598823714923,-1.27059057955434,1.7332565308715113,0.6661443,0.47185728,-0.5775833
135,135,1,0.99985564,-7.463548078607542,-3.7931971767339974,653.2364681002094,-1.3209143404053842,1.7380956785503625,0.6788981,0.4651395,-0.5681044
136,136,1,0.99986696,-6.956639931841042,-3.6472407012396793,650.5219937234665,-1.3510125181950492,1.7201805748032541,0.6885668,0.45745203,-0.5626842
137,137,1,0.9998534,-7.63746907642557,-3.5471021377012804,651.556634703768,-1.3847466550666359,1.7193606360735978,0.69699645,0.45169964,-0.55692315
138,138,1,0.9998202,-9.725903325882715,-4.44829553916803,648.3945837934804,-1.3930909031039502,1.7140765761968564,0.70132893,0.45014873,-0.55272406
139,139,1,0.99958926,-13.242296091839023,-5.96256219139768,644.3274680478793,-1.3726095349877747,1.6829894829246699,0.7011339,0.44748437,-0.55512977
140,140,1,0.99957365,-14.24252845575613,-6.658735231965923,639.2192554513598,-1.3470486986310013,1.6630180937779002,0.6983581,0.44839296,-0.5578886
141,141,1,0.99967563,-13.603727984427154,-7.40557972141233,641.6147513968898,-1.3321002288928456,1.642666282600657,0.6943754,0.44628048,-0.5645145
142,142,1,0.99977773,-10.807961713537388,-7.7143285514242566,648.6050971120269,-1.3359632904005248,1.6294275169692982,0.6918361,0.4420769,-0.5709036
143,143,1,0.99987555,-8.179633762584901,-7.934644882885986,653.2801017053042,-1.3546905148743178,1.6580487593826254,0.6915499,0.44551983,-0.5685691
144,144,1,0.9998939,-5.75060673817578,-8.015812897509447,662.1328567901603,-1.3890440787649874,1.7336121015279515,0.6908195,0.4555821,-0.5614387
145,145,1,0.9999089,-5.205389404957434,-8.376586706376088,665.3448482149378,-1.427543889592463,1.8084469623934976,0.6939739,0.46542677,-0.54934347
146,146,1,0.9999033,-4.4945514224562855,-8.842460534111261,665.9072083048723,-1.4482321162121454,1.8529330078957758,0.6954053,0.4719973,-0.54187644
147,147,1,0.99990165,-4.884455957923509,-8.890344048502575,666.9652910837872,-1.4532409249914828,1.8771354934454094,0.6948511,0.47584853,-0.5392126
148,148,1,0.9998919,-5.11368214308553,-9.025668621010928,663.5810465238382,-1.448763009246479,1.867742544261396,0.6956604,0.47544855,-0.5385214
149,149,1,0.9998913,-5.574685839169533,-9.003719832056932,665.9725084421905,-1.4492488120248213,1.8646529257589115,0.6953562,0.4740085,-0.5401812
150,150,1,0.99988496,-6.115949389751655,-8.68881454600472,668.2683251224179,-1.4498847479286097,1.8718489813908668,0.6945983,0.4744265,-0.54078895
151,151,1,0.99988496,-6.195246164968317,-8.908422808072963,666.1419553162306,-1.4270151659762071,1.8515057997461675,0.6911762,0.4743091,-0.5452581
152,152,1,0.999894,-6.275791410137114,-8.929021249108308,663.7679536885508,-1.400054729892395,1.8382895388944416,0.6863632,0.47617552,-0.549693
153,153,1,0.99989295,-5.6830623634464414,-8.519926196496082,662.1372060004579,-1.3798720332744756,1.8395678639910376,0.6817003,0.47976175,-0.5523707
154,154,1,0.9999217,-4.387516313384384,-8.74732786271443,657.4684316655059,-1.3639500533287545,1.8336908752665546,0.6790281,0.4827308,-0.5530749
155,155,1,0.99992025,-4.528708777366304,-8.668236776610689,659.6161170393149,-1.3738850528049975,1.846940393305513,0.67999285,0.48332334,-0.5513694
156,156,1,0.9999232,-4.039047683778534,-8.484074241647615,662.4919845061601,-1.398107177151521,1.8576879949688507,0.6841009,0.48117483,-0.54815763
157,157,1,0.9999194,-4.431114523945166,-8.448858053640183,664.4690540876106,-1.4266487614535541,1.8611414160261406,0.6903393,0.47696647,-0.5439987
158,158,1,0.9999126,-4.536337699758563,-8.160367499830857,661.6897839249331,-1.443343420987758,1.8472052868735542,0.6963514,0.47205266,-0.54061174
159,159,1,0.9999099,-4.826999669100581,-8.272467622402722,662.4350093646261,-1.4600365825697725,1.8488269854929855,0.7000115,0.46972135,-0.53790885
160,160,1,0.99989927,-5.089164419842381,-8.31007482106755,662.7391245216777,-1.4596026825114332,1.8535973576909512,0.6996143,0.47063613,-0.5376259
161,161,1,0.9998977,-5.085823854796703,-8.549674607629562,663.0428236874562,-1.4463626664723446,1.855833740570073,0.69618,0.4731623,-0.539862
162,162,1,0.999895,-4.993442633536105,-8.46756487638884,662.631991444227,-1.4104708383183577,1.8416533529535137,0.6886024,0.47566077,-0.5473333
163,163,1,0.99989724,-3.1254927166892377,-8.68299033146055,662.2062719756688,-1.3742327318850192,1.8053755137249936,0.68106335,0.47436315,-0.55779237
164,164,1,0.9999181,-1.73102719318432,-9.697803227326151,663.296629499309,-1.3309848031984086,1.7460370212968224,0.6722109,0.46908715,-0.5727913
165,165,1,0.9999249,-0.8920457709578417,-9.885154685206743,664.665678010373,-1.2877161344810812,1.6828448291487617,0.6634829,0.46169218,-0.5887536
166,166,1,0.999925,-0.09125607969762821,-10.156431324994564,664.3747101362046,-1.2548984656708864,1.6247613828657526,0.6574711,0.45399275,-0.60135055
167,167,1,0.99992144,-0.21472921183067584,-10.155062946538477,665.8216179346456,-1.2379905537044555,1.5755141186295996,0.6550533,0.44468135,-0.61087126
168,168,1,0.99991775,-0.14338145445059425,-10.303071252601992,665.9120971094536,-1.2296572228795466,1.5423707275865244,0.6544415,0.43826008,-0.6161449
169,169,1,0.9999192,0.2678515444058955,-10.242614899134505,664.52267698314,-1.2308365128304317,1.530121446683862,0.6558286,0.43566948,-0.61650705
170,170,1,0.99991596,0.3624739985481445,-10.513862231144092,663.7798532096132,-1.2355719500051765,1.5216845298256467,0.6578321,0.43346614,-0.6159254
171,171,1,0.99991596,0.33407055979446554,-10.598005208865787,665.0147146693138,-1.2440082762303162,1.5320844654159724,0.6591142,0.43443367,-0.6138696
172,172,1,0.9999118,0.015602608109928676,-10.732004888110806,667.2281476490269,-1.2598537527217673,1.5377445087507515,0.66246575,0.43291524,-0.6113294
173,173,1,0.99991596,-0.0016005050103421088,-11.145539773129626,667.1362875719814,-1.2619695618166085,1.5375176415406893,0.6629939,0.4329284,-0.6107472
174,174,1,0.99991167,0.48610552969015686,-10.422108681187149,664.0186858563078,-1.2602169805500374,1.5742520340858919,0.6616447,0.4421166,-0.6056066
175,175,1,0.99991095,0.730211570069694,-9.665292030009937,648.983381331147,-1.2294882712813902,1.5290048650934345,0.66198,0.43961626,-0.6070585
176,176,1,0.9998952,0.6848523708218757,-9.068016188709617,645.7490977313537,-1.2077171295404026,1.5075951040512425,0.6585505,0.43809745,-0.6118676
177,177,1,0.9999049,0.8902021946714882,-9.19376354903783,648.7265373808913,-1.1891258832252158,1.5113619333902526,0.6514267,0.44105566,-0.61734366
178,178,1,0.9998838,1.3643851618425427,-9.064532444551672,642.0274167181027,-1.1787674912356505,1.484974999351727,0.65253395,0.43817985,-0.6182216
179,179,1,0.99990964,2.1555633989971965,-8.866428836925152,633.4881184148006,-1.1819433411716826,1.4683463622534902,0.6577724,0.43619987,-0.61405635
180,180,1,0.9999051,2.197641756923831,-10.360074086599703,648.5484274154876,-1.2348192408098868,1.4990899747176596,0.6643433,0.4328647,-0.6093244
181,181,1,0.99989545,2.024259268069411,-11.214356643660627,656.5270334547794,-1.2735457911224297,1.5133025200867924,0.67082775,0.42912892,-0.6048459
182,182,1,0.99989367,2.7021096801317204,-10.864167823978372,643.811341516809,-1.2670945982489068,1.4828713138205176,0.67590153,0.42616028,-0.6012858
